 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       253.852173      -1.41170704    
   1.90404105      -6.04420006E-02  -0.00000000       253.852173      -1.41170704    
   0.00000000       0.00000000       0.00000000       253.852173      -1.41170704    
   1.90404105       6.04420006E-02  -0.00000000       253.852173      -1.41170704    
   1.88967395      0.241159007      -0.00000000       253.383057      -1.41155887    
   1.89637399      0.181081995      -0.00000000       253.383057      -1.41155887    
   0.00000000       0.00000000       0.00000000       253.383057      -1.41155887    
   1.88107097      0.300992996      -0.00000000       253.383057      -1.41155887    
   0.00000000       0.00000000       0.00000000       253.736298      -1.41166532    
   1.89637399      0.181081995      -0.00000000       253.736298      -1.41166532    
   1.90116501      0.120823003      -0.00000000       253.736298      -1.41166532    
   1.90404105       6.04420006E-02  -0.00000000       253.736298      -1.41166532    
   1.87057400      0.360523999      -0.00000000       252.944031      -1.41138530    
   1.88107097      0.300992996      -0.00000000       252.944031      -1.41138530    
   0.00000000       0.00000000       0.00000000       252.944031      -1.41138530    
   1.85819399      0.419692010      -0.00000000       252.944031      -1.41138530    
   1.80988598      0.594424009      -0.00000000       252.775116      -1.41084552    
   1.82783401      0.536701024      -0.00000000       252.775116      -1.41084552    
   0.00000000       0.00000000       0.00000000       252.775116      -1.41084552    
   1.79011405      0.651548028      -0.00000000       252.775116      -1.41084552    
   0.00000000       0.00000000       0.00000000       252.620285      -1.41114640    
   1.82783401      0.536701024      -0.00000000       252.620285      -1.41114640    
   1.84394205      0.478437006      -0.00000000       252.620285      -1.41114640    
   1.85819399      0.419692010      -0.00000000       252.620285      -1.41114640    
   1.76854098      0.708016992      -0.00000000       253.483200      -1.41046453    
   1.79011405      0.651548028      -0.00000000       253.483200      -1.41046453    
   0.00000000       0.00000000       0.00000000       253.483200      -1.41046453    
   1.74518704      0.763773024      -0.00000000       253.483200      -1.41046453    
   1.66468298      0.926204979      -0.00000000       257.238495      -1.40936899    
   1.69323206      0.872922003      -0.00000000       257.238495      -1.40936899    
   0.00000000       0.00000000       0.00000000       257.238495      -1.40936899    
   1.63445795      0.978555024      -0.00000000       257.238495      -1.40936899    
   0.00000000       0.00000000       0.00000000       254.964874      -1.40998399    
   1.69323206      0.872922003      -0.00000000       254.964874      -1.40998399    
   1.72007501      0.818759024      -0.00000000       254.964874      -1.40998399    
   1.74518704      0.763773024      -0.00000000       254.964874      -1.40998399    
   1.60258806       1.02992105      -0.00000000       260.127075      -1.40856028    
   1.63445795      0.978555024      -0.00000000       260.127075      -1.40856028    
   0.00000000       0.00000000       0.00000000       260.127075      -1.40856028    
   1.56910396       1.08024895      -0.00000000       260.127075      -1.40856028    
   1.45931494       1.22450995      -0.00000000       264.275024      -1.40599060    
   1.49743104       1.17759299      -0.00000000       264.275024      -1.40599060    
   0.00000000       0.00000000       0.00000000       264.275024      -1.40599060    
   1.41972899       1.27019501      -0.00000000       264.275024      -1.40599060    
   0.00000000       0.00000000       0.00000000       262.873199      -1.40746641    
   1.49743104       1.17759299      -0.00000000       262.873199      -1.40746641    
   1.53403997       1.12949002      -0.00000000       262.873199      -1.40746641    
   1.56910396       1.08024895      -0.00000000       262.873199      -1.40746641    
   1.37871301       1.31459999      -0.00000000       259.452698      -1.40373993    
   1.41972899       1.27019501      -0.00000000       259.452698      -1.40373993    
   0.00000000       0.00000000       0.00000000       259.452698      -1.40373993    
   1.33631003       1.35768199      -0.00000000       259.452698      -1.40373993    
   1.20120299       1.47855902      -0.00000000       218.612335      -1.39416468    
   1.24750996       1.43970299      -0.00000000       218.612335      -1.39416468    
   0.00000000       0.00000000       0.00000000       218.612335      -1.39416468    
   1.15368605       1.51592600      -0.00000000       218.612335      -1.39416468    
   0.00000000       0.00000000       0.00000000       242.192444      -1.39991081    
   1.24750996       1.43970299      -0.00000000       242.192444      -1.39991081    
   1.29255998       1.39939702      -0.00000000       242.192444      -1.39991081    
   1.33631003       1.35768199      -0.00000000       242.192444      -1.39991081    
   1.10500801       1.55176699      -0.00000000       194.102463      -1.38616371    
   1.15368605       1.51592600      -0.00000000       194.102463      -1.38616371    
   0.00000000       0.00000000       0.00000000       194.102463      -1.38616371    
   1.05521798       1.58604598      -0.00000000       194.102463      -1.38616371    
  0.899676025       1.67916906      -0.00000000       147.260544      -1.35981369    
  0.952499986       1.64977801      -0.00000000       147.260544      -1.35981369    
   0.00000000       0.00000000       0.00000000       147.260544      -1.35981369    
  0.845947027       1.70686805      -0.00000000       147.260544      -1.35981369    
   0.00000000       0.00000000       0.00000000       170.123291      -1.37513494    
  0.952499986       1.64977801      -0.00000000       170.123291      -1.37513494    
   1.00436401       1.61872697      -0.00000000       170.123291      -1.37513494    
   1.05521798       1.58604598      -0.00000000       170.123291      -1.37513494    
  0.791365981       1.73284900      -0.00000000       125.575218      -1.33825576    
  0.845947027       1.70686805      -0.00000000       125.575218      -1.33825576    
   0.00000000       0.00000000       0.00000000       125.575218      -1.33825576    
  0.735987008       1.75708497      -0.00000000       125.575218      -1.33825576    
  0.565632999       1.81908906      -0.00000000       85.6984024      -1.26103103    
  0.623063982       1.80022705      -0.00000000       85.6984024      -1.26103103    
   0.00000000       0.00000000       0.00000000       85.6984024      -1.26103103    
  0.507632971       1.83611906      -0.00000000       85.6984024      -1.26103103    
