 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       1.47167432       1.79906213    
   1.90404105      -6.04420006E-02  -0.00000000       1.47167432       1.79906213    
   0.00000000       0.00000000       0.00000000       1.47167432       1.79906213    
   1.90404105       6.04420006E-02  -0.00000000       1.47167432       1.79906213    
   1.88967395      0.241159007      -0.00000000       1.48103929       1.79756916    
   1.89637399      0.181081995      -0.00000000       1.48103929       1.79756916    
   0.00000000       0.00000000       0.00000000       1.48103929       1.79756916    
   1.88107097      0.300992996      -0.00000000       1.48103929       1.79756916    
   0.00000000       0.00000000       0.00000000       1.47441709       1.79862380    
   1.89637399      0.181081995      -0.00000000       1.47441709       1.79862380    
   1.90116501      0.120823003      -0.00000000       1.47441709       1.79862380    
   1.90404105       6.04420006E-02  -0.00000000       1.47441709       1.79862380    
   1.87057400      0.360523999      -0.00000000       1.49230433       1.79579735    
   1.88107097      0.300992996      -0.00000000       1.49230433       1.79579735    
   0.00000000       0.00000000       0.00000000       1.49230433       1.79579735    
   1.85819399      0.419692010      -0.00000000       1.49230433       1.79579735    
   1.80988598      0.594424009      -0.00000000       1.53775942       1.78892171    
   1.82783401      0.536701024      -0.00000000       1.53775942       1.78892171    
   0.00000000       0.00000000       0.00000000       1.53775942       1.78892171    
   1.79011405      0.651548028      -0.00000000       1.53775942       1.78892171    
   0.00000000       0.00000000       0.00000000       1.51088500       1.79293430    
   1.82783401      0.536701024      -0.00000000       1.51088500       1.79293430    
   1.84394205      0.478437006      -0.00000000       1.51088500       1.79293430    
   1.85819399      0.419692010      -0.00000000       1.51088500       1.79293430    
   1.76854098      0.708016992      -0.00000000       1.57400358       1.78372979    
   1.79011405      0.651548028      -0.00000000       1.57400358       1.78372979    
   0.00000000       0.00000000       0.00000000       1.57400358       1.78372979    
   1.74518704      0.763773024      -0.00000000       1.57400358       1.78372979    
   1.66468298      0.926204979      -0.00000000       1.67656577       1.77026093    
   1.69323206      0.872922003      -0.00000000       1.67656577       1.77026093    
   0.00000000       0.00000000       0.00000000       1.67656577       1.77026093    
   1.63445795      0.978555024      -0.00000000       1.67656577       1.77026093    
   0.00000000       0.00000000       0.00000000       1.62056994       1.77740276    
   1.69323206      0.872922003      -0.00000000       1.62056994       1.77740276    
   1.72007501      0.818759024      -0.00000000       1.62056994       1.77740276    
   1.74518704      0.763773024      -0.00000000       1.62056994       1.77740276    
   1.60258806       1.02992105      -0.00000000       1.73872888       1.76286316    
   1.63445795      0.978555024      -0.00000000       1.73872888       1.76286316    
   0.00000000       0.00000000       0.00000000       1.73872888       1.76286316    
   1.56910396       1.08024895      -0.00000000       1.73872888       1.76286316    
   1.45931494       1.22450995      -0.00000000       1.85964537       1.74982858    
   1.49743104       1.17759299      -0.00000000       1.85964537       1.74982858    
   0.00000000       0.00000000       0.00000000       1.85964537       1.74982858    
   1.41972899       1.27019501      -0.00000000       1.85964537       1.74982858    
   0.00000000       0.00000000       0.00000000       1.80235600       1.75580132    
   1.49743104       1.17759299      -0.00000000       1.80235600       1.75580132    
   1.53403997       1.12949002      -0.00000000       1.80235600       1.75580132    
   1.56910396       1.08024895      -0.00000000       1.80235600       1.75580132    
   1.37871301       1.31459999      -0.00000000       1.88595343       1.74718702    
   1.41972899       1.27019501      -0.00000000       1.88595343       1.74718702    
   0.00000000       0.00000000       0.00000000       1.88595343       1.74718702    
   1.33631003       1.35768199      -0.00000000       1.88595343       1.74718702    
   1.20120299       1.47855902      -0.00000000       1.78697932       1.75742650    
   1.24750996       1.43970299      -0.00000000       1.78697932       1.75742650    
   0.00000000       0.00000000       0.00000000       1.78697932       1.75742650    
   1.15368605       1.51592600      -0.00000000       1.78697932       1.75742650    
   0.00000000       0.00000000       0.00000000       1.85201907       1.75057709    
   1.24750996       1.43970299      -0.00000000       1.85201907       1.75057709    
   1.29255998       1.39939702      -0.00000000       1.85201907       1.75057709    
   1.33631003       1.35768199      -0.00000000       1.85201907       1.75057709    
   1.10500801       1.55176699      -0.00000000       1.71791303       1.76524413    
   1.15368605       1.51592600      -0.00000000       1.71791303       1.76524413    
   0.00000000       0.00000000       0.00000000       1.71791303       1.76524413    
   1.05521798       1.58604598      -0.00000000       1.71791303       1.76524413    
  0.899676025       1.67916906      -0.00000000       1.59714139       1.78051269    
  0.952499986       1.64977801      -0.00000000       1.59714139       1.78051269    
   0.00000000       0.00000000       0.00000000       1.59714139       1.78051269    
  0.845947027       1.70686805      -0.00000000       1.59714139       1.78051269    
   0.00000000       0.00000000       0.00000000       1.65301108       1.77317333    
  0.952499986       1.64977801      -0.00000000       1.65301108       1.77317333    
   1.00436401       1.61872697      -0.00000000       1.65301108       1.77317333    
   1.05521798       1.58604598      -0.00000000       1.65301108       1.77317333    
  0.791365981       1.73284900      -0.00000000       1.55164409       1.78688204    
  0.845947027       1.70686805      -0.00000000       1.55164409       1.78688204    
   0.00000000       0.00000000       0.00000000       1.55164409       1.78688204    
  0.735987008       1.75708497      -0.00000000       1.55164409       1.78688204    
  0.565632999       1.81908906      -0.00000000       1.49065661       1.79603815    
  0.623063982       1.80022705      -0.00000000       1.49065661       1.79603815    
   0.00000000       0.00000000       0.00000000       1.49065661       1.79603815    
  0.507632971       1.83611906      -0.00000000       1.49065661       1.79603815    
   0.00000000       0.00000000       0.00000000       1.51647460       1.79207003    
  0.623063982       1.80022705      -0.00000000       1.51647460       1.79207003    
  0.679867983       1.77955198      -0.00000000       1.51647460       1.79207003    
  0.735987008       1.75708497      -0.00000000       1.51647460       1.79207003    
  0.449120998       1.85130095      -0.00000000       1.47306716       1.79882574    
  0.507632971       1.83611906      -0.00000000       1.47306716       1.79882574    
   0.00000000       0.00000000       0.00000000       1.47306716       1.79882574    
  0.390157014       1.86461902      -0.00000000       1.47306716       1.79882574    
  0.211146995       1.89326203      -0.00000000       1.45464671       1.80182207    
  0.271109998       1.88560998      -0.00000000       1.45464671       1.80182207    
   0.00000000       0.00000000       0.00000000       1.45464671       1.80182207    
  0.150970995       1.89900804      -0.00000000       1.45464671       1.80182207    
   0.00000000       0.00000000       0.00000000       1.46175504       1.80065656    
  0.271109998       1.88560998      -0.00000000       1.46175504       1.80065656    
  0.330799997       1.87605906      -0.00000000       1.46175504       1.80065656    
  0.390157014       1.86461902      -0.00000000       1.46175504       1.80065656    
   9.06440020E-02   1.90284204      -0.00000000       1.45147943       1.80234563    
  0.150970995       1.89900804      -0.00000000       1.45147943       1.80234563    
   0.00000000       0.00000000       0.00000000       1.45147943       1.80234563    
   3.02249994E-02   1.90476000      -0.00000000       1.45147943       1.80234563    
 -0.150970995       1.89900804      -0.00000000       1.45574594       1.80164182    
  -9.06440020E-02   1.90284204      -0.00000000       1.45574594       1.80164182    
   0.00000000       0.00000000       0.00000000       1.45574594       1.80164182    
 -0.211146995       1.89326203      -0.00000000       1.45574594       1.80164182    
   0.00000000       0.00000000       0.00000000       1.45180643       1.80229163    
  -9.06440020E-02   1.90284204      -0.00000000       1.45180643       1.80229163    
  -3.02249994E-02   1.90476000      -0.00000000       1.45180643       1.80229163    
   3.02249994E-02   1.90476000      -0.00000000       1.45180643       1.80229163    
 -0.271109998       1.88560998      -0.00000000       1.46350837       1.80037189    
 -0.211146995       1.89326203      -0.00000000       1.46350837       1.80037189    
   0.00000000       0.00000000       0.00000000       1.46350837       1.80037189    
 -0.330799997       1.87605906      -0.00000000       1.46350837       1.80037189    
 -0.507632971       1.83611906      -0.00000000       1.49666333       1.79510665    
 -0.449120998       1.85130095      -0.00000000       1.49666333       1.79510665    
   0.00000000       0.00000000       0.00000000       1.49666333       1.79510665    
 -0.565632999       1.81908906      -0.00000000       1.49666333       1.79510665    
   0.00000000       0.00000000       0.00000000       1.47631872       1.79830730    
 -0.449120998       1.85130095      -0.00000000       1.47631872       1.79830730    
 -0.390157014       1.86461902      -0.00000000       1.47631872       1.79830730    
 -0.330799997       1.87605906      -0.00000000       1.47631872       1.79830730    
 -0.623063982       1.80022705      -0.00000000       1.52507603       1.79078567    
 -0.565632999       1.81908906      -0.00000000       1.52507603       1.79078567    
   0.00000000       0.00000000       0.00000000       1.52507603       1.79078567    
 -0.679867983       1.77955198      -0.00000000       1.52507603       1.79078567    
 -0.845947027       1.70686805      -0.00000000       1.61044490       1.77873302    
 -0.791365981       1.73284900      -0.00000000       1.61044490       1.77873302    
   0.00000000       0.00000000       0.00000000       1.61044490       1.77873302    
 -0.899676025       1.67916906      -0.00000000       1.61044490       1.77873302    
   0.00000000       0.00000000       0.00000000       1.56265140       1.78531671    
 -0.791365981       1.73284900      -0.00000000       1.56265140       1.78531671    
 -0.735987008       1.75708497      -0.00000000       1.56265140       1.78531671    
 -0.679867983       1.77955198      -0.00000000       1.56265140       1.78531671    
 -0.952499986       1.64977801      -0.00000000       1.66744816       1.77137578    
 -0.899676025       1.67916906      -0.00000000       1.66744816       1.77137578    
   0.00000000       0.00000000       0.00000000       1.66744816       1.77137578    
  -1.00436401       1.61872697      -0.00000000       1.66744816       1.77137578    
  -1.15368605       1.51592600      -0.00000000       1.79519880       1.75655270    
  -1.10500801       1.55176699      -0.00000000       1.79519880       1.75655270    
   0.00000000       0.00000000       0.00000000       1.79519880       1.75655270    
  -1.20120299       1.47855902      -0.00000000       1.79519880       1.75655270    
   0.00000000       0.00000000       0.00000000       1.73067939       1.76377416    
  -1.10500801       1.55176699      -0.00000000       1.73067939       1.76377416    
  -1.05521798       1.58604598      -0.00000000       1.73067939       1.76377416    
  -1.00436401       1.61872697      -0.00000000       1.73067939       1.76377416    
  -1.24750996       1.43970299      -0.00000000       1.85309589       1.75047195    
  -1.20120299       1.47855902      -0.00000000       1.85309589       1.75047195    
   0.00000000       0.00000000       0.00000000       1.85309589       1.75047195    
  -1.29255998       1.39939702      -0.00000000       1.85309589       1.75047195    
  -1.41972899       1.27019501      -0.00000000       1.84618139       1.75115490    
  -1.37871301       1.31459999      -0.00000000       1.84618139       1.75115490    
   0.00000000       0.00000000       0.00000000       1.84618139       1.75115490    
  -1.45931494       1.22450995      -0.00000000       1.84618139       1.75115490    
   0.00000000       0.00000000       0.00000000       1.87973678       1.74777997    
  -1.37871301       1.31459999      -0.00000000       1.87973678       1.74777997    
  -1.33631003       1.35768199      -0.00000000       1.87973678       1.74777997    
  -1.29255998       1.39939702      -0.00000000       1.87973678       1.74777997    
  -1.49743104       1.17759299      -0.00000000       1.78171885       1.75798607    
