 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       59.7186890       1.96654832    
   1.90404105      -6.04420006E-02  -0.00000000       59.7186890       1.96654832    
   0.00000000       0.00000000       0.00000000       59.7186890       1.96654832    
   1.90404105       6.04420006E-02  -0.00000000       59.7186890       1.96654832    
   1.88967395      0.241159007      -0.00000000       59.6795425       1.96674943    
   1.89637399      0.181081995      -0.00000000       59.6795425       1.96674943    
   0.00000000       0.00000000       0.00000000       59.6795425       1.96674943    
   1.88107097      0.300992996      -0.00000000       59.6795425       1.96674943    
   0.00000000       0.00000000       0.00000000       59.7082176       1.96660376    
   1.89637399      0.181081995      -0.00000000       59.7082176       1.96660376    
   1.90116501      0.120823003      -0.00000000       59.7082176       1.96660376    
   1.90404105       6.04420006E-02  -0.00000000       59.7082176       1.96660376    
   1.87057400      0.360523999      -0.00000000       59.6302490       1.96700227    
   1.88107097      0.300992996      -0.00000000       59.6302490       1.96700227    
   0.00000000       0.00000000       0.00000000       59.6302490       1.96700227    
   1.85819399      0.419692010      -0.00000000       59.6302490       1.96700227    
   1.80988598      0.594424009      -0.00000000       59.4351807       1.96800780    
   1.82783401      0.536701024      -0.00000000       59.4351807       1.96800780    
   0.00000000       0.00000000       0.00000000       59.4351807       1.96800780    
   1.79011405      0.651548028      -0.00000000       59.4351807       1.96800780    
   0.00000000       0.00000000       0.00000000       59.5499306       1.96741438    
   1.82783401      0.536701024      -0.00000000       59.5499306       1.96741438    
   1.84394205      0.478437006      -0.00000000       59.5499306       1.96741438    
   1.85819399      0.419692010      -0.00000000       59.5499306       1.96741438    
   1.76854098      0.708016992      -0.00000000       59.2784004       1.96881640    
   1.79011405      0.651548028      -0.00000000       59.2784004       1.96881640    
   0.00000000       0.00000000       0.00000000       59.2784004       1.96881640    
   1.74518704      0.763773024      -0.00000000       59.2784004       1.96881640    
   1.66468298      0.926204979      -0.00000000       58.8207970       1.97115409    
   1.69323206      0.872922003      -0.00000000       58.8207970       1.97115409    
   0.00000000       0.00000000       0.00000000       58.8207970       1.97115409    
   1.63445795      0.978555024      -0.00000000       58.8207970       1.97115409    
   0.00000000       0.00000000       0.00000000       59.0736923       1.96986723    
   1.69323206      0.872922003      -0.00000000       59.0736923       1.96986723    
   1.72007501      0.818759024      -0.00000000       59.0736923       1.96986723    
   1.74518704      0.763773024      -0.00000000       59.0736923       1.96986723    
   1.60258806       1.02992105      -0.00000000       58.5251198       1.97263288    
   1.63445795      0.978555024      -0.00000000       58.5251198       1.97263288    
   0.00000000       0.00000000       0.00000000       58.5251198       1.97263288    
   1.56910396       1.08024895      -0.00000000       58.5251198       1.97263288    
   1.45931494       1.22450995      -0.00000000       57.8817749       1.97571707    
   1.49743104       1.17759299      -0.00000000       57.8817749       1.97571707    
   0.00000000       0.00000000       0.00000000       57.8817749       1.97571707    
   1.41972899       1.27019501      -0.00000000       57.8817749       1.97571707    
   0.00000000       0.00000000       0.00000000       58.2007408       1.97421491    
   1.49743104       1.17759299      -0.00000000       58.2007408       1.97421491    
   1.53403997       1.12949002      -0.00000000       58.2007408       1.97421491    
   1.56910396       1.08024895      -0.00000000       58.2007408       1.97421491    
   1.37871301       1.31459999      -0.00000000       57.7172279       1.97645688    
   1.41972899       1.27019501      -0.00000000       57.7172279       1.97645688    
   0.00000000       0.00000000       0.00000000       57.7172279       1.97645688    
   1.33631003       1.35768199      -0.00000000       57.7172279       1.97645688    
   1.20120299       1.47855902      -0.00000000       58.2452583       1.97394645    
   1.24750996       1.43970299      -0.00000000       58.2452583       1.97394645    
   0.00000000       0.00000000       0.00000000       58.2452583       1.97394645    
   1.15368605       1.51592600      -0.00000000       58.2452583       1.97394645    
   0.00000000       0.00000000       0.00000000       57.9005089       1.97559166    
   1.24750996       1.43970299      -0.00000000       57.9005089       1.97559166    
   1.29255998       1.39939702      -0.00000000       57.9005089       1.97559166    
   1.33631003       1.35768199      -0.00000000       57.9005089       1.97559166    
   1.10500801       1.55176699      -0.00000000       58.5891762       1.97225940    
   1.15368605       1.51592600      -0.00000000       58.5891762       1.97225940    
   0.00000000       0.00000000       0.00000000       58.5891762       1.97225940    
   1.05521798       1.58604598      -0.00000000       58.5891762       1.97225940    
  0.899676025       1.67916906      -0.00000000       59.1524124       1.96942735    
  0.952499986       1.64977801      -0.00000000       59.1524124       1.96942735    
   0.00000000       0.00000000       0.00000000       59.1524124       1.96942735    
  0.845947027       1.70686805      -0.00000000       59.1524124       1.96942735    
   0.00000000       0.00000000       0.00000000       58.8964119       1.97072375    
  0.952499986       1.64977801      -0.00000000       58.8964119       1.97072375    
   1.00436401       1.61872697      -0.00000000       58.8964119       1.97072375    
   1.05521798       1.58604598      -0.00000000       58.8964119       1.97072375    
  0.791365981       1.73284900      -0.00000000       59.3569984       1.96838415    
  0.845947027       1.70686805      -0.00000000       59.3569984       1.96838415    
   0.00000000       0.00000000       0.00000000       59.3569984       1.96838415    
  0.735987008       1.75708497      -0.00000000       59.3569984       1.96838415    
  0.565632999       1.81908906      -0.00000000       59.6284180       1.96699417    
  0.623063982       1.80022705      -0.00000000       59.6284180       1.96699417    
   0.00000000       0.00000000       0.00000000       59.6284180       1.96699417    
  0.507632971       1.83611906      -0.00000000       59.6284180       1.96699417    
   0.00000000       0.00000000       0.00000000       59.5134468       1.96758294    
  0.623063982       1.80022705      -0.00000000       59.5134468       1.96758294    
  0.679867983       1.77955198      -0.00000000       59.5134468       1.96758294    
  0.735987008       1.75708497      -0.00000000       59.5134468       1.96758294    
  0.449120998       1.85130095      -0.00000000       59.7091293       1.96658540    
  0.507632971       1.83611906      -0.00000000       59.7091293       1.96658540    
   0.00000000       0.00000000       0.00000000       59.7091293       1.96658540    
  0.390157014       1.86461902      -0.00000000       59.7091293       1.96658540    
  0.211146995       1.89326203      -0.00000000       59.7965393       1.96614671    
  0.271109998       1.88560998      -0.00000000       59.7965393       1.96614671    
   0.00000000       0.00000000       0.00000000       59.7965393       1.96614671    
  0.150970995       1.89900804      -0.00000000       59.7965393       1.96614671    
   0.00000000       0.00000000       0.00000000       59.7626762       1.96631444    
  0.271109998       1.88560998      -0.00000000       59.7626762       1.96631444    
  0.330799997       1.87605906      -0.00000000       59.7626762       1.96631444    
  0.390157014       1.86461902      -0.00000000       59.7626762       1.96631444    
   9.06440020E-02   1.90284204      -0.00000000       59.8121719       1.96606791    
  0.150970995       1.89900804      -0.00000000       59.8121719       1.96606791    
   0.00000000       0.00000000       0.00000000       59.8121719       1.96606791    
   3.02249994E-02   1.90476000      -0.00000000       59.8121719       1.96606791    
 -0.150970995       1.89900804      -0.00000000       59.7934265       1.96616352    
  -9.06440020E-02   1.90284204      -0.00000000       59.7934265       1.96616352    
   0.00000000       0.00000000       0.00000000       59.7934265       1.96616352    
 -0.211146995       1.89326203      -0.00000000       59.7934265       1.96616352    
   0.00000000       0.00000000       0.00000000       59.8109894       1.96607375    
  -9.06440020E-02   1.90284204      -0.00000000       59.8109894       1.96607375    
  -3.02249994E-02   1.90476000      -0.00000000       59.8109894       1.96607375    
   3.02249994E-02   1.90476000      -0.00000000       59.8109894       1.96607375    
 -0.271109998       1.88560998      -0.00000000       59.7576599       1.96634400    
 -0.211146995       1.89326203      -0.00000000       59.7576599       1.96634400    
   0.00000000       0.00000000       0.00000000       59.7576599       1.96634400    
 -0.330799997       1.87605906      -0.00000000       59.7576599       1.96634400    
 -0.507632971       1.83611906      -0.00000000       59.6107445       1.96709120    
 -0.449120998       1.85130095      -0.00000000       59.6107445       1.96709120    
   0.00000000       0.00000000       0.00000000       59.6107445       1.96709120    
 -0.565632999       1.81908906      -0.00000000       59.6107445       1.96709120    
   0.00000000       0.00000000       0.00000000       59.6998596       1.96663678    
 -0.449120998       1.85130095      -0.00000000       59.6998596       1.96663678    
 -0.390157014       1.86461902      -0.00000000       59.6998596       1.96663678    
 -0.330799997       1.87605906      -0.00000000       59.6998596       1.96663678    
 -0.623063982       1.80022705      -0.00000000       59.4882584       1.96772337    
 -0.565632999       1.81908906      -0.00000000       59.4882584       1.96772337    
   0.00000000       0.00000000       0.00000000       59.4882584       1.96772337    
 -0.679867983       1.77955198      -0.00000000       59.4882584       1.96772337    
 -0.845947027       1.70686805      -0.00000000       59.1130981       1.96964920    
 -0.791365981       1.73284900      -0.00000000       59.1130981       1.96964920    
   0.00000000       0.00000000       0.00000000       59.1130981       1.96964920    
 -0.899676025       1.67916906      -0.00000000       59.1130981       1.96964920    
   0.00000000       0.00000000       0.00000000       59.3245621       1.96856582    
 -0.791365981       1.73284900      -0.00000000       59.3245621       1.96856582    
 -0.735987008       1.75708497      -0.00000000       59.3245621       1.96856582    
 -0.679867983       1.77955198      -0.00000000       59.3245621       1.96856582    
 -0.952499986       1.64977801      -0.00000000       58.8547478       1.97096395    
 -0.899676025       1.67916906      -0.00000000       58.8547478       1.97096395    
   0.00000000       0.00000000       0.00000000       58.8547478       1.97096395    
  -1.00436401       1.61872697      -0.00000000       58.8547478       1.97096395    
  -1.15368605       1.51592600      -0.00000000       58.2247620       1.97407722    
  -1.10500801       1.55176699      -0.00000000       58.2247620       1.97407722    
   0.00000000       0.00000000       0.00000000       58.2247620       1.97407722    
  -1.20120299       1.47855902      -0.00000000       58.2247620       1.97407722    
   0.00000000       0.00000000       0.00000000       58.5537643       1.97247088    
  -1.10500801       1.55176699      -0.00000000       58.5537643       1.97247088    
  -1.05521798       1.58604598      -0.00000000       58.5537643       1.97247088    
  -1.00436401       1.61872697      -0.00000000       58.5537643       1.97247088    
  -1.24750996       1.43970299      -0.00000000       57.9022751       1.97559738    
  -1.20120299       1.47855902      -0.00000000       57.9022751       1.97559738    
   0.00000000       0.00000000       0.00000000       57.9022751       1.97559738    
  -1.29255998       1.39939702      -0.00000000       57.9022751       1.97559738    
  -1.41972899       1.27019501      -0.00000000       57.9186401       1.97548890    
  -1.37871301       1.31459999      -0.00000000       57.9186401       1.97548890    
   0.00000000       0.00000000       0.00000000       57.9186401       1.97548890    
  -1.45931494       1.22450995      -0.00000000       57.9186401       1.97548890    
   0.00000000       0.00000000       0.00000000       57.7362518       1.97634745    
  -1.37871301       1.31459999      -0.00000000       57.7362518       1.97634745    
  -1.33631003       1.35768199      -0.00000000       57.7362518       1.97634745    
  -1.29255998       1.39939702      -0.00000000       57.7362518       1.97634745    
  -1.49743104       1.17759299      -0.00000000       58.2615356       1.97385335    
  -1.45931494       1.22450995      -0.00000000       58.2615356       1.97385335    
   0.00000000       0.00000000       0.00000000       58.2615356       1.97385335    
  -1.53403997       1.12949002      -0.00000000       58.2615356       1.97385335    
  -1.63445795      0.978555024      -0.00000000       58.9097824       1.97064972    
  -1.60258806       1.02992105      -0.00000000       58.9097824       1.97064972    
   0.00000000       0.00000000       0.00000000       58.9097824       1.97064972    
  -1.66468298      0.926204979      -0.00000000       58.9097824       1.97064972    
   0.00000000       0.00000000       0.00000000       58.6037827       1.97217584    
  -1.60258806       1.02992105      -0.00000000       58.6037827       1.97217584    
  -1.56910396       1.08024895      -0.00000000       58.6037827       1.97217584    
