 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       490.777588       1.59699690    
   1.90404105      -6.04420006E-02  -0.00000000       490.777588       1.59699690    
   0.00000000       0.00000000       0.00000000       490.777588       1.59699690    
   1.90404105       6.04420006E-02  -0.00000000       490.777588       1.59699690    
   1.88967395      0.241159007      -0.00000000       489.686829       1.59664345    
   1.89637399      0.181081995      -0.00000000       489.686829       1.59664345    
   0.00000000       0.00000000       0.00000000       489.686829       1.59664345    
   1.88107097      0.300992996      -0.00000000       489.686829       1.59664345    
   0.00000000       0.00000000       0.00000000       490.489227       1.59690952    
   1.89637399      0.181081995      -0.00000000       490.489227       1.59690952    
   1.90116501      0.120823003      -0.00000000       490.489227       1.59690952    
   1.90404105       6.04420006E-02  -0.00000000       490.489227       1.59690952    
   1.87057400      0.360523999      -0.00000000       488.870605       1.59613919    
   1.88107097      0.300992996      -0.00000000       488.870605       1.59613919    
   0.00000000       0.00000000       0.00000000       488.870605       1.59613919    
   1.85819399      0.419692010      -0.00000000       488.870605       1.59613919    
   1.80988598      0.594424009      -0.00000000       488.867249       1.59421039    
   1.82783401      0.536701024      -0.00000000       488.867249       1.59421039    
   0.00000000       0.00000000       0.00000000       488.867249       1.59421039    
   1.79011405      0.651548028      -0.00000000       488.867249       1.59421039    
   0.00000000       0.00000000       0.00000000       488.401031       1.59535074    
   1.82783401      0.536701024      -0.00000000       488.401031       1.59535074    
   1.84394205      0.478437006      -0.00000000       488.401031       1.59535074    
   1.85819399      0.419692010      -0.00000000       488.401031       1.59535074    
   1.76854098      0.708016992      -0.00000000       491.169037       1.59262288    
   1.79011405      0.651548028      -0.00000000       491.169037       1.59262288    
   0.00000000       0.00000000       0.00000000       491.169037       1.59262288    
   1.74518704      0.763773024      -0.00000000       491.169037       1.59262288    
   1.66468298      0.926204979      -0.00000000       502.141907       1.58808744    
   1.69323206      0.872922003      -0.00000000       502.141907       1.58808744    
   0.00000000       0.00000000       0.00000000       502.141907       1.58808744    
   1.63445795      0.978555024      -0.00000000       502.141907       1.58808744    
   0.00000000       0.00000000       0.00000000       495.598938       1.59057641    
   1.69323206      0.872922003      -0.00000000       495.598938       1.59057641    
   1.72007501      0.818759024      -0.00000000       495.598938       1.59057641    
   1.74518704      0.763773024      -0.00000000       495.598938       1.59057641    
   1.60258806       1.02992105      -0.00000000       510.080627       1.58526158    
   1.63445795      0.978555024      -0.00000000       510.080627       1.58526158    
