 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       41.9449883       1.78158450    
   1.90404105      -6.04420006E-02  -0.00000000       41.9449883       1.78158450    
   0.00000000       0.00000000       0.00000000       41.9449883       1.78158450    
   1.90404105       6.04420006E-02  -0.00000000       41.9449883       1.78158450    
   1.88967395      0.241159007      -0.00000000       41.9238930       1.78168058    
   1.89637399      0.181081995      -0.00000000       41.9238930       1.78168058    
   0.00000000       0.00000000       0.00000000       41.9238930       1.78168058    
   1.88107097      0.300992996      -0.00000000       41.9238930       1.78168058    
   0.00000000       0.00000000       0.00000000       41.9402580       1.78160644    
   1.89637399      0.181081995      -0.00000000       41.9402580       1.78160644    
   1.90116501      0.120823003      -0.00000000       41.9402580       1.78160644    
   1.90404105       6.04420006E-02  -0.00000000       41.9402580       1.78160644    
   1.87057400      0.360523999      -0.00000000       41.8941803       1.78181672    
   1.88107097      0.300992996      -0.00000000       41.8941803       1.78181672    
   0.00000000       0.00000000       0.00000000       41.8941803       1.78181672    
   1.85819399      0.419692010      -0.00000000       41.8941803       1.78181672    
   1.80988598      0.594424009      -0.00000000       41.7859802       1.78231406    
   1.82783401      0.536701024      -0.00000000       41.7859802       1.78231406    
   0.00000000       0.00000000       0.00000000       41.7859802       1.78231406    
   1.79011405      0.651548028      -0.00000000       41.7859802       1.78231406    
   0.00000000       0.00000000       0.00000000       41.8496323       1.78202152    
   1.82783401      0.536701024      -0.00000000       41.8496323       1.78202152    
   1.84394205      0.478437006      -0.00000000       41.8496323       1.78202152    
   1.85819399      0.419692010      -0.00000000       41.8496323       1.78202152    
   1.76854098      0.708016992      -0.00000000       41.6998749       1.78271067    
   1.79011405      0.651548028      -0.00000000       41.6998749       1.78271067    
   0.00000000       0.00000000       0.00000000       41.6998749       1.78271067    
   1.74518704      0.763773024      -0.00000000       41.6998749       1.78271067    
   1.66468298      0.926204979      -0.00000000       41.4561462       1.78383124    
   1.69323206      0.872922003      -0.00000000       41.4561462       1.78383124    
   0.00000000       0.00000000       0.00000000       41.4561462       1.78383124    
   1.63445795      0.978555024      -0.00000000       41.4561462       1.78383124    
   0.00000000       0.00000000       0.00000000       41.5902214       1.78321528    
   1.69323206      0.872922003      -0.00000000       41.5902214       1.78321528    
   1.72007501      0.818759024      -0.00000000       41.5902214       1.78321528    
   1.74518704      0.763773024      -0.00000000       41.5902214       1.78321528    
   1.60258806       1.02992105      -0.00000000       41.3012085       1.78454125    
   1.63445795      0.978555024      -0.00000000       41.3012085       1.78454125    
   0.00000000       0.00000000       0.00000000       41.3012085       1.78454125    
   1.56910396       1.08024895      -0.00000000       41.3012085       1.78454125    
   1.45931494       1.22450995      -0.00000000       40.9743614       1.78601849    
   1.49743104       1.17759299      -0.00000000       40.9743614       1.78601849    
   0.00000000       0.00000000       0.00000000       40.9743614       1.78601849    
   1.41972899       1.27019501      -0.00000000       40.9743614       1.78601849    
   0.00000000       0.00000000       0.00000000       41.1341896       1.78530073    
   1.49743104       1.17759299      -0.00000000       41.1341896       1.78530073    
   1.53403997       1.12949002      -0.00000000       41.1341896       1.78530073    
   1.56910396       1.08024895      -0.00000000       41.1341896       1.78530073    
   1.37871301       1.31459999      -0.00000000       40.8941536       1.78637207    
   1.41972899       1.27019501      -0.00000000       40.8941536       1.78637207    
   0.00000000       0.00000000       0.00000000       40.8941536       1.78637207    
   1.33631003       1.35768199      -0.00000000       40.8941536       1.78637207    
   1.20120299       1.47855902      -0.00000000       41.1609802       1.78516853    
   1.24750996       1.43970299      -0.00000000       41.1609802       1.78516853    
   0.00000000       0.00000000       0.00000000       41.1609802       1.78516853    
   1.15368605       1.51592600      -0.00000000       41.1609802       1.78516853    
   0.00000000       0.00000000       0.00000000       40.9862404       1.78595710    
   1.24750996       1.43970299      -0.00000000       40.9862404       1.78595710    
   1.29255998       1.39939702      -0.00000000       40.9862404       1.78595710    
   1.33631003       1.35768199      -0.00000000       40.9862404       1.78595710    
   1.10500801       1.55176699      -0.00000000       41.3386650       1.78435922    
   1.15368605       1.51592600      -0.00000000       41.3386650       1.78435922    
   0.00000000       0.00000000       0.00000000       41.3386650       1.78435922    
   1.05521798       1.58604598      -0.00000000       41.3386650       1.78435922    
  0.899676025       1.67916906      -0.00000000       41.6348076       1.78300321    
  0.952499986       1.64977801      -0.00000000       41.6348076       1.78300321    
   0.00000000       0.00000000       0.00000000       41.6348076       1.78300321    
  0.845947027       1.70686805      -0.00000000       41.6348076       1.78300321    
   0.00000000       0.00000000       0.00000000       41.4985542       1.78362811    
  0.952499986       1.64977801      -0.00000000       41.4985542       1.78362811    
   1.00436401       1.61872697      -0.00000000       41.4985542       1.78362811    
   1.05521798       1.58604598      -0.00000000       41.4985542       1.78362811    
  0.791365981       1.73284900      -0.00000000       41.7446861       1.78249907    
  0.845947027       1.70686805      -0.00000000       41.7446861       1.78249907    
   0.00000000       0.00000000       0.00000000       41.7446861       1.78249907    
  0.735987008       1.75708497      -0.00000000       41.7446861       1.78249907    
  0.565632999       1.81908906      -0.00000000       41.8924217       1.78182209    
  0.623063982       1.80022705      -0.00000000       41.8924217       1.78182209    
   0.00000000       0.00000000       0.00000000       41.8924217       1.78182209    
  0.507632971       1.83611906      -0.00000000       41.8924217       1.78182209    
   0.00000000       0.00000000       0.00000000       41.8292732       1.78211105    
  0.623063982       1.80022705      -0.00000000       41.8292732       1.78211105    
  0.679867983       1.77955198      -0.00000000       41.8292732       1.78211105    
  0.735987008       1.75708497      -0.00000000       41.8292732       1.78211105    
  0.449120998       1.85130095      -0.00000000       41.9376488       1.78161561    
  0.507632971       1.83611906      -0.00000000       41.9376488       1.78161561    
   0.00000000       0.00000000       0.00000000       41.9376488       1.78161561    
  0.390157014       1.86461902      -0.00000000       41.9376488       1.78161561    
  0.211146995       1.89326203      -0.00000000       41.9867630       1.78139222    
