 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       1.76257122       1.85361946    
   1.90404105      -6.04420006E-02  -0.00000000       1.76257122       1.85361946    
   0.00000000       0.00000000       0.00000000       1.76257122       1.85361946    
   1.90404105       6.04420006E-02  -0.00000000       1.76257122       1.85361946    
   1.88967395      0.241159007      -0.00000000       1.77381885       1.85172653    
   1.89637399      0.181081995      -0.00000000       1.77381885       1.85172653    
   0.00000000       0.00000000       0.00000000       1.77381885       1.85172653    
   1.88107097      0.300992996      -0.00000000       1.77381885       1.85172653    
   0.00000000       0.00000000       0.00000000       1.76583028       1.85306942    
   1.89637399      0.181081995      -0.00000000       1.76583028       1.85306942    
   1.90116501      0.120823003      -0.00000000       1.76583028       1.85306942    
   1.90404105       6.04420006E-02  -0.00000000       1.76583028       1.85306942    
   1.87057400      0.360523999      -0.00000000       1.78752911       1.84944940    
   1.88107097      0.300992996      -0.00000000       1.78752911       1.84944940    
   0.00000000       0.00000000       0.00000000       1.78752911       1.84944940    
   1.85819399      0.419692010      -0.00000000       1.78752911       1.84944940    
   1.80988598      0.594424009      -0.00000000       1.84375942       1.84049118    
   1.82783401      0.536701024      -0.00000000       1.84375942       1.84049118    
   0.00000000       0.00000000       0.00000000       1.84375942       1.84049118    
   1.79011405      0.651548028      -0.00000000       1.84375942       1.84049118    
   0.00000000       0.00000000       0.00000000       1.81041789       1.84573150    
   1.82783401      0.536701024      -0.00000000       1.81041789       1.84573150    
   1.84394205      0.478437006      -0.00000000       1.81041789       1.84573150    
   1.85819399      0.419692010      -0.00000000       1.81041789       1.84573150    
   1.76854098      0.708016992      -0.00000000       1.88920450       1.83365405    
   1.79011405      0.651548028      -0.00000000       1.88920450       1.83365405    
   0.00000000       0.00000000       0.00000000       1.88920450       1.83365405    
   1.74518704      0.763773024      -0.00000000       1.88920450       1.83365405    
   1.66468298      0.926204979      -0.00000000       2.01898003       1.81584215    
   1.69323206      0.872922003      -0.00000000       2.01898003       1.81584215    
   0.00000000       0.00000000       0.00000000       2.01898003       1.81584215    
   1.63445795      0.978555024      -0.00000000       2.01898003       1.81584215    
   0.00000000       0.00000000       0.00000000       1.94803727       1.82528377    
   1.69323206      0.872922003      -0.00000000       1.94803727       1.82528377    
   1.72007501      0.818759024      -0.00000000       1.94803727       1.82528377    
   1.74518704      0.763773024      -0.00000000       1.94803727       1.82528377    
   1.60258806       1.02992105      -0.00000000       2.09808207       1.80605054    
   1.63445795      0.978555024      -0.00000000       2.09808207       1.80605054    
   0.00000000       0.00000000       0.00000000       2.09808207       1.80605054    
   1.56910396       1.08024895      -0.00000000       2.09808207       1.80605054    
   1.45931494       1.22450995      -0.00000000       2.25257277       1.78879118    
   1.49743104       1.17759299      -0.00000000       2.25257277       1.78879118    
   0.00000000       0.00000000       0.00000000       2.25257277       1.78879118    
   1.41972899       1.27019501      -0.00000000       2.25257277       1.78879118    
   0.00000000       0.00000000       0.00000000       2.17933083       1.79669929    
   1.49743104       1.17759299      -0.00000000       2.17933083       1.79669929    
   1.53403997       1.12949002      -0.00000000       2.17933083       1.79669929    
   1.56910396       1.08024895      -0.00000000       2.17933083       1.79669929    
   1.37871301       1.31459999      -0.00000000       2.28630018       1.78527915    
   1.41972899       1.27019501      -0.00000000       2.28630018       1.78527915    
   0.00000000       0.00000000       0.00000000       2.28630018       1.78527915    
   1.33631003       1.35768199      -0.00000000       2.28630018       1.78527915    
   1.20120299       1.47855902      -0.00000000       2.16016865       1.79876590    
   1.24750996       1.43970299      -0.00000000       2.16016865       1.79876590    
   0.00000000       0.00000000       0.00000000       2.16016865       1.79876590    
   1.15368605       1.51592600      -0.00000000       2.16016865       1.79876590    
   0.00000000       0.00000000       0.00000000       2.24309611       1.78973269    
   1.24750996       1.43970299      -0.00000000       2.24309611       1.78973269    
   1.29255998       1.39939702      -0.00000000       2.24309611       1.78973269    
   1.33631003       1.35768199      -0.00000000       2.24309611       1.78973269    
   1.10500801       1.55176699      -0.00000000       2.07217050       1.80909693    
   1.15368605       1.51592600      -0.00000000       2.07217050       1.80909693    
