 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       40.5925789      -1.72380376    
   1.90404105      -6.04420006E-02  -0.00000000       40.5925789      -1.72380376    
   0.00000000       0.00000000       0.00000000       40.5925789      -1.72380376    
   1.90404105       6.04420006E-02  -0.00000000       40.5925789      -1.72380376    
   1.88967395      0.241159007      -0.00000000       40.5369148      -1.72393429    
   1.89637399      0.181081995      -0.00000000       40.5369148      -1.72393429    
   0.00000000       0.00000000       0.00000000       40.5369148      -1.72393429    
   1.88107097      0.300992996      -0.00000000       40.5369148      -1.72393429    
   0.00000000       0.00000000       0.00000000       40.5857849      -1.72380209    
   1.89637399      0.181081995      -0.00000000       40.5857849      -1.72380209    
   1.90116501      0.120823003      -0.00000000       40.5857849      -1.72380209    
   1.90404105       6.04420006E-02  -0.00000000       40.5857849      -1.72380209    
   1.87057400      0.360523999      -0.00000000       40.4676132      -1.72409725    
   1.88107097      0.300992996      -0.00000000       40.4676132      -1.72409725    
   0.00000000       0.00000000       0.00000000       40.4676132      -1.72409725    
   1.85819399      0.419692010      -0.00000000       40.4676132      -1.72409725    
   1.80988598      0.594424009      -0.00000000       40.4123840      -1.72381246    
   1.82783401      0.536701024      -0.00000000       40.4123840      -1.72381246    
   0.00000000       0.00000000       0.00000000       40.4123840      -1.72381246    
   1.79011405      0.651548028      -0.00000000       40.4123840      -1.72381246    
   0.00000000       0.00000000       0.00000000       40.4209785      -1.72408366    
   1.82783401      0.536701024      -0.00000000       40.4209785      -1.72408366    
   1.84394205      0.478437006      -0.00000000       40.4209785      -1.72408366    
   1.85819399      0.419692010      -0.00000000       40.4209785      -1.72408366    
   1.76854098      0.708016992      -0.00000000       40.4826965      -1.72309220    
   1.79011405      0.651548028      -0.00000000       40.4826965      -1.72309220    
   0.00000000       0.00000000       0.00000000       40.4826965      -1.72309220    
   1.74518704      0.763773024      -0.00000000       40.4826965      -1.72309220    
   1.66468298      0.926204979      -0.00000000       40.9203262      -1.72004533    
   1.69323206      0.872922003      -0.00000000       40.9203262      -1.72004533    
   0.00000000       0.00000000       0.00000000       40.9203262      -1.72004533    
   1.63445795      0.978555024      -0.00000000       40.9203262      -1.72004533    
   0.00000000       0.00000000       0.00000000       40.6581001      -1.72180414    
   1.69323206      0.872922003      -0.00000000       40.6581001      -1.72180414    
   1.72007501      0.818759024      -0.00000000       40.6581001      -1.72180414    
   1.74518704      0.763773024      -0.00000000       40.6581001      -1.72180414    
   1.60258806       1.02992105      -0.00000000       41.2326927      -1.71799588    
   1.63445795      0.978555024      -0.00000000       41.2326927      -1.71799588    
   0.00000000       0.00000000       0.00000000       41.2326927      -1.71799588    
   1.56910396       1.08024895      -0.00000000       41.2326927      -1.71799588    
   1.45931494       1.22450995      -0.00000000       41.6232529      -1.71474791    
   1.49743104       1.17759299      -0.00000000       41.6232529      -1.71474791    
   0.00000000       0.00000000       0.00000000       41.6232529      -1.71474791    
   1.41972899       1.27019501      -0.00000000       41.6232529      -1.71474791    
   0.00000000       0.00000000       0.00000000       41.5253639      -1.71597600    
   1.49743104       1.17759299      -0.00000000       41.5253639      -1.71597600    
   1.53403997       1.12949002      -0.00000000       41.5253639      -1.71597600    
   1.56910396       1.08024895      -0.00000000       41.5253639      -1.71597600    
   1.37871301       1.31459999      -0.00000000       40.8419647      -1.71734905    
   1.41972899       1.27019501      -0.00000000       40.8419647      -1.71734905    
   0.00000000       0.00000000       0.00000000       40.8419647      -1.71734905    
   1.33631003       1.35768199      -0.00000000       40.8419647      -1.71734905    
   1.20120299       1.47855902      -0.00000000       34.8284340      -1.74704194    
   1.24750996       1.43970299      -0.00000000       34.8284340      -1.74704194    
   0.00000000       0.00000000       0.00000000       34.8284340      -1.74704194    
   1.15368605       1.51592600      -0.00000000       34.8284340      -1.74704194    
   0.00000000       0.00000000       0.00000000       38.2782822      -1.72873688    
   1.24750996       1.43970299      -0.00000000       38.2782822      -1.72873688    
   1.29255998       1.39939702      -0.00000000       38.2782822      -1.72873688    
   1.33631003       1.35768199      -0.00000000       38.2782822      -1.72873688    
   1.10500801       1.55176699      -0.00000000       31.2573147      -1.77025568    
   1.15368605       1.51592600      -0.00000000       31.2573147      -1.77025568    
   0.00000000       0.00000000       0.00000000       31.2573147      -1.77025568    
   1.05521798       1.58604598      -0.00000000       31.2573147      -1.77025568    
  0.899676025       1.67916906      -0.00000000       24.4335556      -1.83339107    
  0.952499986       1.64977801      -0.00000000       24.4335556      -1.83339107    
   0.00000000       0.00000000       0.00000000       24.4335556      -1.83339107    
  0.845947027       1.70686805      -0.00000000       24.4335556      -1.83339107    
   0.00000000       0.00000000       0.00000000       27.7690067      -1.79865849    
  0.952499986       1.64977801      -0.00000000       27.7690067      -1.79865849    
   1.00436401       1.61872697      -0.00000000       27.7690067      -1.79865849    
   1.05521798       1.58604598      -0.00000000       27.7690067      -1.79865849    
  0.791365981       1.73284900      -0.00000000       21.2951126      -1.87609363    
  0.845947027       1.70686805      -0.00000000       21.2951126      -1.87609363    
   0.00000000       0.00000000       0.00000000       21.2951126      -1.87609363    
  0.735987008       1.75708497      -0.00000000       21.2951126      -1.87609363    
  0.565632999       1.81908906      -0.00000000       15.5705986      -2.00039244    
  0.623063982       1.80022705      -0.00000000       15.5705986      -2.00039244    
   0.00000000       0.00000000       0.00000000       15.5705986      -2.00039244    
  0.507632971       1.83611906      -0.00000000       15.5705986      -2.00039244    
   0.00000000       0.00000000       0.00000000       18.3445129      -1.92996895    
  0.623063982       1.80022705      -0.00000000       18.3445129      -1.92996895    
  0.679867983       1.77955198      -0.00000000       18.3445129      -1.92996895    
  0.735987008       1.75708497      -0.00000000       18.3445129      -1.92996895    
  0.449120998       1.85130095      -0.00000000       12.9858236      -2.09618998    
  0.507632971       1.83611906      -0.00000000       12.9858236      -2.09618998    
   0.00000000       0.00000000       0.00000000       12.9858236      -2.09618998    
  0.390157014       1.86461902      -0.00000000       12.9858236      -2.09618998    
  0.211146995       1.89326203      -0.00000000       8.60511589      -2.43521643    
  0.271109998       1.88560998      -0.00000000       8.60511589      -2.43521643    
   0.00000000       0.00000000       0.00000000       8.60511589      -2.43521643    
  0.150970995       1.89900804      -0.00000000       8.60511589      -2.43521643    
   0.00000000       0.00000000       0.00000000       10.6331177      -2.23241234    
  0.271109998       1.88560998      -0.00000000       10.6331177      -2.23241234    
  0.330799997       1.87605906      -0.00000000       10.6331177      -2.23241234    
  0.390157014       1.86461902      -0.00000000       10.6331177      -2.23241234    
   9.06440020E-02   1.90284204      -0.00000000       7.12788343      -2.73731661    
  0.150970995       1.89900804      -0.00000000       7.12788343      -2.73731661    
   0.00000000       0.00000000       0.00000000       7.12788343      -2.73731661    
   3.02249994E-02   1.90476000      -0.00000000       7.12788343      -2.73731661    
 -0.150970995       1.89900804      -0.00000000       7.10130882       2.74446678    
  -9.06440020E-02   1.90284204      -0.00000000       7.10130882       2.74446678    
   0.00000000       0.00000000       0.00000000       7.10130882       2.74446678    
 -0.211146995       1.89326203      -0.00000000       7.10130882       2.74446678    
   0.00000000       0.00000000       0.00000000       6.55408096      -3.13646960    
  -9.06440020E-02   1.90284204      -0.00000000       6.55408096      -3.13646960    
  -3.02249994E-02   1.90476000      -0.00000000       6.55408096      -3.13646960    
   3.02249994E-02   1.90476000      -0.00000000       6.55408096      -3.13646960    
 -0.271109998       1.88560998      -0.00000000       8.57680988       2.43749380    
 -0.211146995       1.89326203      -0.00000000       8.57680988       2.43749380    
   0.00000000       0.00000000       0.00000000       8.57680988       2.43749380    
 -0.330799997       1.87605906      -0.00000000       8.57680988       2.43749380    
 -0.507632971       1.83611906      -0.00000000       13.0700703       2.09054303    
 -0.449120998       1.85130095      -0.00000000       13.0700703       2.09054303    
   0.00000000       0.00000000       0.00000000       13.0700703       2.09054303    
 -0.565632999       1.81908906      -0.00000000       13.0700703       2.09054303    
   0.00000000       0.00000000       0.00000000       10.6383924       2.23033023    
 -0.449120998       1.85130095      -0.00000000       10.6383924       2.23033023    
 -0.390157014       1.86461902      -0.00000000       10.6383924       2.23033023    
 -0.330799997       1.87605906      -0.00000000       10.6383924       2.23033023    
 -0.623063982       1.80022705      -0.00000000       15.7538786       1.99296165    
 -0.565632999       1.81908906      -0.00000000       15.7538786       1.99296165    
   0.00000000       0.00000000       0.00000000       15.7538786       1.99296165    
 -0.679867983       1.77955198      -0.00000000       15.7538786       1.99296165    
 -0.845947027       1.70686805      -0.00000000       21.7671070       1.86687529    
 -0.791365981       1.73284900      -0.00000000       21.7671070       1.86687529    
   0.00000000       0.00000000       0.00000000       21.7671070       1.86687529    
 -0.899676025       1.67916906      -0.00000000       21.7671070       1.86687529    
   0.00000000       0.00000000       0.00000000       18.6559448       1.92144179    
 -0.791365981       1.73284900      -0.00000000       18.6559448       1.92144179    
 -0.735987008       1.75708497      -0.00000000       18.6559448       1.92144179    
 -0.679867983       1.77955198      -0.00000000       18.6559448       1.92144179    
 -0.952499986       1.64977801      -0.00000000       25.0476189       1.82437301    
 -0.899676025       1.67916906      -0.00000000       25.0476189       1.82437301    
   0.00000000       0.00000000       0.00000000       25.0476189       1.82437301    
  -1.00436401       1.61872697      -0.00000000       25.0476189       1.82437301    
  -1.15368605       1.51592600      -0.00000000       31.8818188       1.76417685    
  -1.10500801       1.55176699      -0.00000000       31.8818188       1.76417685    
   0.00000000       0.00000000       0.00000000       31.8818188       1.76417685    
  -1.20120299       1.47855902      -0.00000000       31.8818188       1.76417685    
   0.00000000       0.00000000       0.00000000       28.4465542       1.79080057    
  -1.10500801       1.55176699      -0.00000000       28.4465542       1.79080057    
  -1.05521798       1.58604598      -0.00000000       28.4465542       1.79080057    
  -1.00436401       1.61872697      -0.00000000       28.4465542       1.79080057    
  -1.24750996       1.43970299      -0.00000000       35.1672516       1.74362493    
  -1.20120299       1.47855902      -0.00000000       35.1672516       1.74362493    
   0.00000000       0.00000000       0.00000000       35.1672516       1.74362493    
  -1.29255998       1.39939702      -0.00000000       35.1672516       1.74362493    
  -1.41972899       1.27019501      -0.00000000       38.3600693       1.72803426    
  -1.37871301       1.31459999      -0.00000000       38.3600693       1.72803426    
   0.00000000       0.00000000       0.00000000       38.3600693       1.72803426    
  -1.45931494       1.22450995      -0.00000000       38.3600693       1.72803426    
   0.00000000       0.00000000       0.00000000       37.6222191       1.73086405    
  -1.37871301       1.31459999      -0.00000000       37.6222191       1.73086405    
  -1.33631003       1.35768199      -0.00000000       37.6222191       1.73086405    
  -1.29255998       1.39939702      -0.00000000       37.6222191       1.73086405    
  -1.49743104       1.17759299      -0.00000000       38.2326927       1.72961318    
  -1.45931494       1.22450995      -0.00000000       38.2326927       1.72961318    
   0.00000000       0.00000000       0.00000000       38.2326927       1.72961318    
  -1.53403997       1.12949002      -0.00000000       38.2326927       1.72961318    
  -1.63445795      0.978555024      -0.00000000       37.7019615       1.73398101    
  -1.60258806       1.02992105      -0.00000000       37.7019615       1.73398101    
   0.00000000       0.00000000       0.00000000       37.7019615       1.73398101    
  -1.66468298      0.926204979      -0.00000000       37.7019615       1.73398101    
   0.00000000       0.00000000       0.00000000       37.9548264       1.73189759    
  -1.60258806       1.02992105      -0.00000000       37.9548264       1.73189759    
  -1.56910396       1.08024895      -0.00000000       37.9548264       1.73189759    
  -1.53403997       1.12949002      -0.00000000       37.9548264       1.73189759    
  -1.69323206      0.872922003      -0.00000000       37.5317001       1.73554397    
  -1.66468298      0.926204979      -0.00000000       37.5317001       1.73554397    
   0.00000000       0.00000000       0.00000000       37.5317001       1.73554397    
  -1.72007501      0.818759024      -0.00000000       37.5317001       1.73554397    
  -1.79011405      0.651548028      -0.00000000       37.5177345       1.73663223    
  -1.76854098      0.708016992      -0.00000000       37.5177345       1.73663223    
   0.00000000       0.00000000       0.00000000       37.5177345       1.73663223    
  -1.80988598      0.594424009      -0.00000000       37.5177345       1.73663223    
   0.00000000       0.00000000       0.00000000       37.4789886       1.73638272    
  -1.76854098      0.708016992      -0.00000000       37.4789886       1.73638272    
  -1.74518704      0.763773024      -0.00000000       37.4789886       1.73638272    
  -1.72007501      0.818759024      -0.00000000       37.4789886       1.73638272    
  -1.82783401      0.536701024      -0.00000000       37.6199112       1.73644626    
  -1.80988598      0.594424009      -0.00000000       37.6199112       1.73644626    
   0.00000000       0.00000000       0.00000000       37.6199112       1.73644626    
