 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       73.3513107      -1.67912936    
   1.90404105      -6.04420006E-02  -0.00000000       73.3513107      -1.67912936    
   0.00000000       0.00000000       0.00000000       73.3513107      -1.67912936    
   1.90404105       6.04420006E-02  -0.00000000       73.3513107      -1.67912936    
   1.88967395      0.241159007      -0.00000000       73.2154007      -1.67929375    
   1.89637399      0.181081995      -0.00000000       73.2154007      -1.67929375    
   0.00000000       0.00000000       0.00000000       73.2154007      -1.67929375    
   1.88107097      0.300992996      -0.00000000       73.2154007      -1.67929375    
   0.00000000       0.00000000       0.00000000       73.3087006      -1.67918921    
   1.89637399      0.181081995      -0.00000000       73.3087006      -1.67918921    
   1.90116501      0.120823003      -0.00000000       73.3087006      -1.67918921    
   1.90404105       6.04420006E-02  -0.00000000       73.3087006      -1.67918921    
   1.87057400      0.360523999      -0.00000000       73.1088638      -1.67936087    
   1.88107097      0.300992996      -0.00000000       73.1088638      -1.67936087    
   0.00000000       0.00000000       0.00000000       73.1088638      -1.67936087    
   1.85819399      0.419692010      -0.00000000       73.1088638      -1.67936087    
   1.80988598      0.594424009      -0.00000000       73.0041428      -1.67903495    
   1.82783401      0.536701024      -0.00000000       73.0041428      -1.67903495    
   0.00000000       0.00000000       0.00000000       73.0041428      -1.67903495    
   1.79011405      0.651548028      -0.00000000       73.0041428      -1.67903495    
   0.00000000       0.00000000       0.00000000       73.0124054      -1.67933381    
   1.82783401      0.536701024      -0.00000000       73.0124054      -1.67933381    
   1.84394205      0.478437006      -0.00000000       73.0124054      -1.67933381    
   1.85819399      0.419692010      -0.00000000       73.0124054      -1.67933381    
   1.76854098      0.708016992      -0.00000000       73.1482162      -1.67831767    
   1.79011405      0.651548028      -0.00000000       73.1482162      -1.67831767    
   0.00000000       0.00000000       0.00000000       73.1482162      -1.67831767    
   1.74518704      0.763773024      -0.00000000       73.1482162      -1.67831767    
   1.66468298      0.926204979      -0.00000000       73.9554367      -1.67548871    
   1.69323206      0.872922003      -0.00000000       73.9554367      -1.67548871    
   0.00000000       0.00000000       0.00000000       73.9554367      -1.67548871    
   1.63445795      0.978555024      -0.00000000       73.9554367      -1.67548871    
   0.00000000       0.00000000       0.00000000       73.4599762      -1.67714512    
   1.69323206      0.872922003      -0.00000000       73.4599762      -1.67714512    
   1.72007501      0.818759024      -0.00000000       73.4599762      -1.67714512    
   1.74518704      0.763773024      -0.00000000       73.4599762      -1.67714512    
   1.60258806       1.02992105      -0.00000000       74.5727463      -1.67349064    
   1.63445795      0.978555024      -0.00000000       74.5727463      -1.67349064    
   0.00000000       0.00000000       0.00000000       74.5727463      -1.67349064    
   1.56910396       1.08024895      -0.00000000       74.5727463      -1.67349064    
   1.45931494       1.22450995      -0.00000000       75.3745346      -1.67010534    
   1.49743104       1.17759299      -0.00000000       75.3745346      -1.67010534    
   0.00000000       0.00000000       0.00000000       75.3745346      -1.67010534    
   1.41972899       1.27019501      -0.00000000       75.3745346      -1.67010534    
   0.00000000       0.00000000       0.00000000       75.1615143      -1.67146790    
   1.49743104       1.17759299      -0.00000000       75.1615143      -1.67146790    
