 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       61.1954727       2.10503149    
   1.90404105      -6.04420006E-02  -0.00000000       61.1954727       2.10503149    
   0.00000000       0.00000000       0.00000000       61.1954727       2.10503149    
   1.90404105       6.04420006E-02  -0.00000000       61.1954727       2.10503149    
   1.88967395      0.241159007      -0.00000000       61.1258202       2.10530496    
   1.89637399      0.181081995      -0.00000000       61.1258202       2.10530496    
   0.00000000       0.00000000       0.00000000       61.1258202       2.10530496    
   1.88107097      0.300992996      -0.00000000       61.1258202       2.10530496    
   0.00000000       0.00000000       0.00000000       61.1764107       2.10510397    
   1.89637399      0.181081995      -0.00000000       61.1764107       2.10510397    
   1.90116501      0.120823003      -0.00000000       61.1764107       2.10510397    
   1.90404105       6.04420006E-02  -0.00000000       61.1764107       2.10510397    
   1.87057400      0.360523999      -0.00000000       61.0284538       2.10570002    
   1.88107097      0.300992996      -0.00000000       61.0284538       2.10570002    
   0.00000000       0.00000000       0.00000000       61.0284538       2.10570002    
   1.85819399      0.419692010      -0.00000000       61.0284538       2.10570002    
   1.80988598      0.594424009      -0.00000000       60.6259079       2.10736299    
   1.82783401      0.536701024      -0.00000000       60.6259079       2.10736299    
   0.00000000       0.00000000       0.00000000       60.6259079       2.10736299    
   1.79011405      0.651548028      -0.00000000       60.6259079       2.10736299    
   0.00000000       0.00000000       0.00000000       60.8673058       2.10636210    
   1.82783401      0.536701024      -0.00000000       60.8673058       2.10636210    
   1.84394205      0.478437006      -0.00000000       60.8673058       2.10636210    
   1.85819399      0.419692010      -0.00000000       60.8673058       2.10636210    
   1.76854098      0.708016992      -0.00000000       60.2760353       2.10880017    
   1.79011405      0.651548028      -0.00000000       60.2760353       2.10880017    
   0.00000000       0.00000000       0.00000000       60.2760353       2.10880017    
   1.74518704      0.763773024      -0.00000000       60.2760353       2.10880017    
   1.66468298      0.926204979      -0.00000000       59.1953659       2.11317253    
   1.69323206      0.872922003      -0.00000000       59.1953659       2.11317253    
   0.00000000       0.00000000       0.00000000       59.1953659       2.11317253    
   1.63445795      0.978555024      -0.00000000       59.1953659       2.11317253    
   0.00000000       0.00000000       0.00000000       59.8020058       2.11073971    
   1.69323206      0.872922003      -0.00000000       59.8020058       2.11073971    
   1.72007501      0.818759024      -0.00000000       59.8020058       2.11073971    
   1.74518704      0.763773024      -0.00000000       59.8020058       2.11073971    
   1.60258806       1.02992105      -0.00000000       58.4644432       2.11603093    
   1.63445795      0.978555024      -0.00000000       58.4644432       2.11603093    
   0.00000000       0.00000000       0.00000000       58.4644432       2.11603093    
   1.56910396       1.08024895      -0.00000000       58.4644432       2.11603093    
   1.45931494       1.22450995      -0.00000000       56.8172951       2.12205267    
   1.49743104       1.17759299      -0.00000000       56.8172951       2.12205267    
   0.00000000       0.00000000       0.00000000       56.8172951       2.12205267    
   1.41972899       1.27019501      -0.00000000       56.8172951       2.12205267    
   0.00000000       0.00000000       0.00000000       57.6382751       2.11913228    
   1.49743104       1.17759299      -0.00000000       57.6382751       2.11913228    
   1.53403997       1.12949002      -0.00000000       57.6382751       2.11913228    
   1.56910396       1.08024895      -0.00000000       57.6382751       2.11913228    
   1.37871301       1.31459999      -0.00000000       56.3859863       2.12347913    
   1.41972899       1.27019501      -0.00000000       56.3859863       2.12347913    
   0.00000000       0.00000000       0.00000000       56.3859863       2.12347913    
   1.33631003       1.35768199      -0.00000000       56.3859863       2.12347913    
   1.20120299       1.47855902      -0.00000000       57.7188835       2.11861157    
   1.24750996       1.43970299      -0.00000000       57.7188835       2.11861157    
   0.00000000       0.00000000       0.00000000       57.7188835       2.11861157    
   1.15368605       1.51592600      -0.00000000       57.7188835       2.11861157    
   0.00000000       0.00000000       0.00000000       56.8485069       2.12179232    
   1.24750996       1.43970299      -0.00000000       56.8485069       2.12179232    
   1.29255998       1.39939702      -0.00000000       56.8485069       2.12179232    
   1.33631003       1.35768199      -0.00000000       56.8485069       2.12179232    
   1.10500801       1.55176699      -0.00000000       58.5852203       2.11532307    
   1.15368605       1.51592600      -0.00000000       58.5852203       2.11532307    
   0.00000000       0.00000000       0.00000000       58.5852203       2.11532307    
   1.05521798       1.58604598      -0.00000000       58.5852203       2.11532307    
  0.899676025       1.67916906      -0.00000000       59.9629135       2.10991502    
  0.952499986       1.64977801      -0.00000000       59.9629135       2.10991502    
   0.00000000       0.00000000       0.00000000       59.9629135       2.10991502    
  0.845947027       1.70686805      -0.00000000       59.9629135       2.10991502    
   0.00000000       0.00000000       0.00000000       59.3420067       2.11237288    
  0.952499986       1.64977801      -0.00000000       59.3420067       2.11237288    
   1.00436401       1.61872697      -0.00000000       59.3420067       2.11237288    
   1.05521798       1.58604598      -0.00000000       59.3420067       2.11237288    
  0.791365981       1.73284900      -0.00000000       60.4387894       2.10800576    
  0.845947027       1.70686805      -0.00000000       60.4387894       2.10800576    
   0.00000000       0.00000000       0.00000000       60.4387894       2.10800576    
  0.735987008       1.75708497      -0.00000000       60.4387894       2.10800576    
  0.565632999       1.81908906      -0.00000000       61.0425644       2.10558462    
  0.623063982       1.80022705      -0.00000000       61.0425644       2.10558462    
   0.00000000       0.00000000       0.00000000       61.0425644       2.10558462    
  0.507632971       1.83611906      -0.00000000       61.0425644       2.10558462    
   0.00000000       0.00000000       0.00000000       60.7927055       2.10658669    
  0.623063982       1.80022705      -0.00000000       60.7927055       2.10658669    
  0.679867983       1.77955198      -0.00000000       60.7927055       2.10658669    
  0.735987008       1.75708497      -0.00000000       60.7927055       2.10658669    
  0.449120998       1.85130095      -0.00000000       61.2146797       2.10491037    
  0.507632971       1.83611906      -0.00000000       61.2146797       2.10491037    
   0.00000000       0.00000000       0.00000000       61.2146797       2.10491037    
  0.390157014       1.86461902      -0.00000000       61.2146797       2.10491037    
  0.211146995       1.89326203      -0.00000000       61.3896179       2.10424733    
  0.271109998       1.88560998      -0.00000000       61.3896179       2.10424733    
   0.00000000       0.00000000       0.00000000       61.3896179       2.10424733    
  0.150970995       1.89900804      -0.00000000       61.3896179       2.10424733    
   0.00000000       0.00000000       0.00000000       61.3241501       2.10449004    
  0.271109998       1.88560998      -0.00000000       61.3241501       2.10449004    
  0.330799997       1.87605906      -0.00000000       61.3241501       2.10449004    
  0.390157014       1.86461902      -0.00000000       61.3241501       2.10449004    
   9.06440020E-02   1.90284204      -0.00000000       61.4233971       2.10412645    
  0.150970995       1.89900804      -0.00000000       61.4233971       2.10412645    
   0.00000000       0.00000000       0.00000000       61.4233971       2.10412645    
   3.02249994E-02   1.90476000      -0.00000000       61.4233971       2.10412645    
 -0.150970995       1.89900804      -0.00000000       61.3856773       2.10426831    
  -9.06440020E-02   1.90284204      -0.00000000       61.3856773       2.10426831    
   0.00000000       0.00000000       0.00000000       61.3856773       2.10426831    
 -0.211146995       1.89326203      -0.00000000       61.3856773       2.10426831    
   0.00000000       0.00000000       0.00000000       61.4210434       2.10413623    
  -9.06440020E-02   1.90284204      -0.00000000       61.4210434       2.10413623    
  -3.02249994E-02   1.90476000      -0.00000000       61.4210434       2.10413623    
   3.02249994E-02   1.90476000      -0.00000000       61.4210434       2.10413623    
 -0.271109998       1.88560998      -0.00000000       61.3170891       2.10453296    
 -0.211146995       1.89326203      -0.00000000       61.3170891       2.10453296    
   0.00000000       0.00000000       0.00000000       61.3170891       2.10453296    
 -0.330799997       1.87605906      -0.00000000       61.3170891       2.10453296    
 -0.507632971       1.83611906      -0.00000000       61.0155487       2.10573983    
 -0.449120998       1.85130095      -0.00000000       61.0155487       2.10573983    
   0.00000000       0.00000000       0.00000000       61.0155487       2.10573983    
 -0.565632999       1.81908906      -0.00000000       61.0155487       2.10573983    
   0.00000000       0.00000000       0.00000000       61.1995049       2.10499835    
 -0.449120998       1.85130095      -0.00000000       61.1995049       2.10499835    
 -0.390157014       1.86461902      -0.00000000       61.1995049       2.10499835    
 -0.330799997       1.87605906      -0.00000000       61.1995049       2.10499835    
 -0.623063982       1.80022705      -0.00000000       60.7510567       2.10682678    
 -0.565632999       1.81908906      -0.00000000       60.7510567       2.10682678    
   0.00000000       0.00000000       0.00000000       60.7510567       2.10682678    
 -0.679867983       1.77955198      -0.00000000       60.7510567       2.10682678    
 -0.845947027       1.70686805      -0.00000000       59.8926888       2.11034060    
 -0.791365981       1.73284900      -0.00000000       59.8926888       2.11034060    
   0.00000000       0.00000000       0.00000000       59.8926888       2.11034060    
 -0.899676025       1.67916906      -0.00000000       59.8926888       2.11034060    
   0.00000000       0.00000000       0.00000000       60.3820648       2.10833526    
 -0.791365981       1.73284900      -0.00000000       60.3820648       2.10833526    
 -0.735987008       1.75708497      -0.00000000       60.3820648       2.10833526    
 -0.679867983       1.77955198      -0.00000000       60.3820648       2.10833526    
 -0.952499986       1.64977801      -0.00000000       59.2722893       2.11282372    
 -0.899676025       1.67916906      -0.00000000       59.2722893       2.11282372    
   0.00000000       0.00000000       0.00000000       59.2722893       2.11282372    
  -1.00436401       1.61872697      -0.00000000       59.2722893       2.11282372    
  -1.15368605       1.51592600      -0.00000000       57.6941299       2.11885595    
  -1.10500801       1.55176699      -0.00000000       57.6941299       2.11885595    
   0.00000000       0.00000000       0.00000000       57.6941299       2.11885595    
  -1.20120299       1.47855902      -0.00000000       57.6941299       2.11885595    
   0.00000000       0.00000000       0.00000000       58.5296021       2.11572027    
  -1.10500801       1.55176699      -0.00000000       58.5296021       2.11572027    
  -1.05521798       1.58604598      -0.00000000       58.5296021       2.11572027    
  -1.00436401       1.61872697      -0.00000000       58.5296021       2.11572027    
  -1.24750996       1.43970299      -0.00000000       56.8643341       2.12181282    
  -1.20120299       1.47855902      -0.00000000       56.8643341       2.12181282    
   0.00000000       0.00000000       0.00000000       56.8643341       2.12181282    
  -1.29255998       1.39939702      -0.00000000       56.8643341       2.12181282    
  -1.41972899       1.27019501      -0.00000000       56.8898811       2.12159276    
  -1.37871301       1.31459999      -0.00000000       56.8898811       2.12159276    
   0.00000000       0.00000000       0.00000000       56.8898811       2.12159276    
  -1.45931494       1.22450995      -0.00000000       56.8898811       2.12159276    
   0.00000000       0.00000000       0.00000000       56.4288406       2.12325644    
  -1.37871301       1.31459999      -0.00000000       56.4288406       2.12325644    
  -1.33631003       1.35768199      -0.00000000       56.4288406       2.12325644    
  -1.29255998       1.39939702      -0.00000000       56.4288406       2.12325644    
  -1.49743104       1.17759299      -0.00000000       57.7568436       2.11843300    
  -1.45931494       1.22450995      -0.00000000       57.7568436       2.11843300    
   0.00000000       0.00000000       0.00000000       57.7568436       2.11843300    
  -1.53403997       1.12949002      -0.00000000       57.7568436       2.11843300    
  -1.63445795      0.978555024      -0.00000000       59.3729858       2.11224294    
  -1.60258806       1.02992105      -0.00000000       59.3729858       2.11224294    
   0.00000000       0.00000000       0.00000000       59.3729858       2.11224294    
  -1.66468298      0.926204979      -0.00000000       59.3729858       2.11224294    
   0.00000000       0.00000000       0.00000000       58.6196251       2.11517096    
  -1.60258806       1.02992105      -0.00000000       58.6196251       2.11517096    
  -1.56910396       1.08024895      -0.00000000       58.6196251       2.11517096    
  -1.53403997       1.12949002      -0.00000000       58.6196251       2.11517096    
  -1.69323206      0.872922003      -0.00000000       59.9908981       2.10980010    
  -1.66468298      0.926204979      -0.00000000       59.9908981       2.10980010    
   0.00000000       0.00000000       0.00000000       59.9908981       2.10980010    
  -1.72007501      0.818759024      -0.00000000       59.9908981       2.10980010    
  -1.79011405      0.651548028      -0.00000000       60.8159866       2.10649705    
  -1.76854098      0.708016992      -0.00000000       60.8159866       2.10649705    
