 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       55.3215523       2.10486078    
   1.90404105      -6.04420006E-02  -0.00000000       55.3215523       2.10486078    
   0.00000000       0.00000000       0.00000000       55.3215523       2.10486078    
   1.90404105       6.04420006E-02  -0.00000000       55.3215523       2.10486078    
   1.88967395      0.241159007      -0.00000000       55.2386360       2.10513282    
   1.89637399      0.181081995      -0.00000000       55.2386360       2.10513282    
   0.00000000       0.00000000       0.00000000       55.2386360       2.10513282    
   1.88107097      0.300992996      -0.00000000       55.2386360       2.10513282    
   0.00000000       0.00000000       0.00000000       55.3012924       2.10492826    
   1.89637399      0.181081995      -0.00000000       55.3012924       2.10492826    
   1.90116501      0.120823003      -0.00000000       55.3012924       2.10492826    
   1.90404105       6.04420006E-02  -0.00000000       55.3012924       2.10492826    
   1.87057400      0.360523999      -0.00000000       55.1235428       2.10551095    
   1.88107097      0.300992996      -0.00000000       55.1235428       2.10551095    
   0.00000000       0.00000000       0.00000000       55.1235428       2.10551095    
   1.85819399      0.419692010      -0.00000000       55.1235428       2.10551095    
   1.80988598      0.594424009      -0.00000000       54.5984917       2.10732079    
   1.82783401      0.536701024      -0.00000000       54.5984917       2.10732079    
   0.00000000       0.00000000       0.00000000       54.5984917       2.10732079    
   1.79011405      0.651548028      -0.00000000       54.5984917       2.10732079    
   0.00000000       0.00000000       0.00000000       54.9189644       2.10620499    
   1.82783401      0.536701024      -0.00000000       54.9189644       2.10620499    
   1.84394205      0.478437006      -0.00000000       54.9189644       2.10620499    
   1.85819399      0.419692010      -0.00000000       54.9189644       2.10620499    
   1.76854098      0.708016992      -0.00000000       54.1338997       2.10891914    
   1.79011405      0.651548028      -0.00000000       54.1338997       2.10891914    
   0.00000000       0.00000000       0.00000000       54.1338997       2.10891914    
   1.74518704      0.763773024      -0.00000000       54.1338997       2.10891914    
   1.66468298      0.926204979      -0.00000000       52.6517258       2.11394835    
   1.69323206      0.872922003      -0.00000000       52.6517258       2.11394835    
   0.00000000       0.00000000       0.00000000       52.6517258       2.11394835    
   1.63445795      0.978555024      -0.00000000       52.6517258       2.11394835    
   0.00000000       0.00000000       0.00000000       53.4899864       2.11111116    
   1.69323206      0.872922003      -0.00000000       53.4899864       2.11111116    
   1.72007501      0.818759024      -0.00000000       53.4899864       2.11111116    
   1.74518704      0.763773024      -0.00000000       53.4899864       2.11111116    
   1.60258806       1.02992105      -0.00000000       51.6268730       2.11733842    
   1.63445795      0.978555024      -0.00000000       51.6268730       2.11733842    
   0.00000000       0.00000000       0.00000000       51.6268730       2.11733842    
   1.56910396       1.08024895      -0.00000000       51.6268730       2.11733842    
   1.45931494       1.22450995      -0.00000000       49.3245316       2.12453365    
   1.49743104       1.17759299      -0.00000000       49.3245316       2.12453365    
   0.00000000       0.00000000       0.00000000       49.3245316       2.12453365    
   1.41972899       1.27019501      -0.00000000       49.3245316       2.12453365    
   0.00000000       0.00000000       0.00000000       50.4751053       2.12103057    
   1.49743104       1.17759299      -0.00000000       50.4751053       2.12103057    
   1.53403997       1.12949002      -0.00000000       50.4751053       2.12103057    
   1.56910396       1.08024895      -0.00000000       50.4751053       2.12103057    
   1.37871301       1.31459999      -0.00000000       48.7244949       2.12623024    
   1.41972899       1.27019501      -0.00000000       48.7244949       2.12623024    
   0.00000000       0.00000000       0.00000000       48.7244949       2.12623024    
   1.33631003       1.35768199      -0.00000000       48.7244949       2.12623024    
   1.20120299       1.47855902      -0.00000000       50.5758591       2.12038684    
   1.24750996       1.43970299      -0.00000000       50.5758591       2.12038684    
   0.00000000       0.00000000       0.00000000       50.5758591       2.12038684    
   1.15368605       1.51592600      -0.00000000       50.5758591       2.12038684    
   0.00000000       0.00000000       0.00000000       49.3610573       2.12421846    
   1.24750996       1.43970299      -0.00000000       49.3610573       2.12421846    
   1.29255998       1.39939702      -0.00000000       49.3610573       2.12421846    
   1.33631003       1.35768199      -0.00000000       49.3610573       2.12421846    
   1.10500801       1.55176699      -0.00000000       51.7810287       2.11648321    
   1.15368605       1.51592600      -0.00000000       51.7810287       2.11648321    
   0.00000000       0.00000000       0.00000000       51.7810287       2.11648321    
   1.05521798       1.58604598      -0.00000000       51.7810287       2.11648321    
  0.899676025       1.67916906      -0.00000000       53.6884575       2.11019731    
  0.952499986       1.64977801      -0.00000000       53.6884575       2.11019731    
   0.00000000       0.00000000       0.00000000       53.6884575       2.11019731    
  0.845947027       1.70686805      -0.00000000       53.6884575       2.11019731    
