 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       529.239258       1.60343516    
   1.90404105      -6.04420006E-02  -0.00000000       529.239258       1.60343516    
   0.00000000       0.00000000       0.00000000       529.239258       1.60343516    
   1.90404105       6.04420006E-02  -0.00000000       529.239258       1.60343516    
   1.88967395      0.241159007      -0.00000000       527.877197       1.60295975    
   1.89637399      0.181081995      -0.00000000       527.877197       1.60295975    
   0.00000000       0.00000000       0.00000000       527.877197       1.60295975    
   1.88107097      0.300992996      -0.00000000       527.877197       1.60295975    
   0.00000000       0.00000000       0.00000000       528.771362       1.60333443    
   1.89637399      0.181081995      -0.00000000       528.771362       1.60333443    
   1.90116501      0.120823003      -0.00000000       528.771362       1.60333443    
   1.90404105       6.04420006E-02  -0.00000000       528.771362       1.60333443    
   1.87057400      0.360523999      -0.00000000       527.094177       1.60223079    
   1.88107097      0.300992996      -0.00000000       527.094177       1.60223079    
   0.00000000       0.00000000       0.00000000       527.094177       1.60223079    
   1.85819399      0.419692010      -0.00000000       527.094177       1.60223079    
   1.80988598      0.594424009      -0.00000000       527.593201       1.59943902    
   1.82783401      0.536701024      -0.00000000       527.593201       1.59943902    
   0.00000000       0.00000000       0.00000000       527.593201       1.59943902    
   1.79011405      0.651548028      -0.00000000       527.593201       1.59943902    
   0.00000000       0.00000000       0.00000000       526.739624       1.60109591    
   1.82783401      0.536701024      -0.00000000       526.739624       1.60109591    
   1.84394205      0.478437006      -0.00000000       526.739624       1.60109591    
   1.85819399      0.419692010      -0.00000000       526.739624       1.60109591    
   1.76854098      0.708016992      -0.00000000       530.673706       1.59712601    
   1.79011405      0.651548028      -0.00000000       530.673706       1.59712601    
   0.00000000       0.00000000       0.00000000       530.673706       1.59712601    
   1.74518704      0.763773024      -0.00000000       530.673706       1.59712601    
   1.66468298      0.926204979      -0.00000000       544.633667       1.59048736    
   1.69323206      0.872922003      -0.00000000       544.633667       1.59048736    
   0.00000000       0.00000000       0.00000000       544.633667       1.59048736    
   1.63445795      0.978555024      -0.00000000       544.633667       1.59048736    
   0.00000000       0.00000000       0.00000000       536.294250       1.59413922    
   1.69323206      0.872922003      -0.00000000       536.294250       1.59413922    
   1.72007501      0.818759024      -0.00000000       536.294250       1.59413922    
   1.74518704      0.763773024      -0.00000000       536.294250       1.59413922    
   1.60258806       1.02992105      -0.00000000       554.840759       1.58633852    
   1.63445795      0.978555024      -0.00000000       554.840759       1.58633852    
   0.00000000       0.00000000       0.00000000       554.840759       1.58633852    
   1.56910396       1.08024895      -0.00000000       554.840759       1.58633852    
   1.45931494       1.22450995      -0.00000000       573.169067       1.57758403    
   1.49743104       1.17759299      -0.00000000       573.169067       1.57758403    
   0.00000000       0.00000000       0.00000000       573.169067       1.57758403    
   1.41972899       1.27019501      -0.00000000       573.169067       1.57758403    
   0.00000000       0.00000000       0.00000000       565.671082       1.58188331    
   1.49743104       1.17759299      -0.00000000       565.671082       1.58188331    
   1.53403997       1.12949002      -0.00000000       565.671082       1.58188331    
   1.56910396       1.08024895      -0.00000000       565.671082       1.58188331    
   1.37871301       1.31459999      -0.00000000       565.572205       1.57477760    
   1.41972899       1.27019501      -0.00000000       565.572205       1.57477760    
   0.00000000       0.00000000       0.00000000       565.572205       1.57477760    
   1.33631003       1.35768199      -0.00000000       565.572205       1.57477760    
   1.20120299       1.47855902      -0.00000000       476.244934       1.57752538    
   1.24750996       1.43970299      -0.00000000       476.244934       1.57752538    
   0.00000000       0.00000000       0.00000000       476.244934       1.57752538    
   1.15368605       1.51592600      -0.00000000       476.244934       1.57752538    
   0.00000000       0.00000000       0.00000000       528.521606       1.57520878    
   1.24750996       1.43970299      -0.00000000       528.521606       1.57520878    
   1.29255998       1.39939702      -0.00000000       528.521606       1.57520878    
   1.33631003       1.35768199      -0.00000000       528.521606       1.57520878    
   1.10500801       1.55176699      -0.00000000       421.775848       1.58038390    
   1.15368605       1.51592600      -0.00000000       421.775848       1.58038390    
   0.00000000       0.00000000       0.00000000       421.775848       1.58038390    
   1.05521798       1.58604598      -0.00000000       421.775848       1.58038390    
  0.899676025       1.67916906      -0.00000000       318.755188       1.58637965    
  0.952499986       1.64977801      -0.00000000       318.755188       1.58637965    
   0.00000000       0.00000000       0.00000000       318.755188       1.58637965    
  0.845947027       1.70686805      -0.00000000       318.755188       1.58637965    
   0.00000000       0.00000000       0.00000000       368.909454       1.58338416    
  0.952499986       1.64977801      -0.00000000       368.909454       1.58338416    
   1.00436401       1.61872697      -0.00000000       368.909454       1.58338416    
   1.05521798       1.58604598      -0.00000000       368.909454       1.58338416    
  0.791365981       1.73284900      -0.00000000       271.905945       1.58920431    
  0.845947027       1.70686805      -0.00000000       271.905945       1.58920431    
   0.00000000       0.00000000       0.00000000       271.905945       1.58920431    
  0.735987008       1.75708497      -0.00000000       271.905945       1.58920431    
  0.565632999       1.81908906      -0.00000000       186.176208       1.59462953    
