 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       7.11760426      -1.61080658    
   1.90404105      -6.04420006E-02  -0.00000000       7.11760426      -1.61080658    
   0.00000000       0.00000000       0.00000000       7.11760426      -1.61080658    
   1.90404105       6.04420006E-02  -0.00000000       7.11760426      -1.61080658    
   1.88967395      0.241159007      -0.00000000       378.867462      -1.56672394    
   1.89637399      0.181081995      -0.00000000       378.867462      -1.56672394    
   0.00000000       0.00000000       0.00000000       378.867462      -1.56672394    
   1.88107097      0.300992996      -0.00000000       378.867462      -1.56672394    
   0.00000000       0.00000000       0.00000000       192.156570      -1.56747150    
   1.89637399      0.181081995      -0.00000000       192.156570      -1.56747150    
   1.90116501      0.120823003      -0.00000000       192.156570      -1.56747150    
   1.90404105       6.04420006E-02  -0.00000000       192.156570      -1.56747150    
   1.87057400      0.360523999      -0.00000000       568.448242      -1.56655693    
   1.88107097      0.300992996      -0.00000000       568.448242      -1.56655693    
   0.00000000       0.00000000       0.00000000       568.448242      -1.56655693    
   1.85819399      0.419692010      -0.00000000       568.448242      -1.56655693    
   1.80988598      0.594424009      -0.00000000       964.929199      -1.56672037    
   1.82783401      0.536701024      -0.00000000       964.929199      -1.56672037    
   0.00000000       0.00000000       0.00000000       964.929199      -1.56672037    
   1.79011405      0.651548028      -0.00000000       964.929199      -1.56672037    
   0.00000000       0.00000000       0.00000000       763.585938      -1.56659007    
   1.82783401      0.536701024      -0.00000000       763.585938      -1.56659007    
   1.84394205      0.478437006      -0.00000000       763.585938      -1.56659007    
   1.85819399      0.419692010      -0.00000000       763.585938      -1.56659007    
   1.76854098      0.708016992      -0.00000000       1175.04297      -1.56693614    
   1.79011405      0.651548028      -0.00000000       1175.04297      -1.56693614    
   0.00000000       0.00000000       0.00000000       1175.04297      -1.56693614    
   1.74518704      0.763773024      -0.00000000       1175.04297      -1.56693614    
   1.66468298      0.926204979      -0.00000000       1627.71838      -1.56755531    
   1.69323206      0.872922003      -0.00000000       1627.71838      -1.56755531    
   0.00000000       0.00000000       0.00000000       1627.71838      -1.56755531    
   1.63445795      0.978555024      -0.00000000       1627.71838      -1.56755531    
   0.00000000       0.00000000       0.00000000       1396.21851      -1.56722605    
   1.69323206      0.872922003      -0.00000000       1396.21851      -1.56722605    
   1.72007501      0.818759024      -0.00000000       1396.21851      -1.56722605    
   1.74518704      0.763773024      -0.00000000       1396.21851      -1.56722605    
   1.60258806       1.02992105      -0.00000000       1866.54248      -1.56790316    
   1.63445795      0.978555024      -0.00000000       1866.54248      -1.56790316    
   0.00000000       0.00000000       0.00000000       1866.54248      -1.56790316    
   1.56910396       1.08024895      -0.00000000       1866.54248      -1.56790316    
   1.45931494       1.22450995      -0.00000000       2333.90454      -1.56850159    
   1.49743104       1.17759299      -0.00000000       2333.90454      -1.56850159    
   0.00000000       0.00000000       0.00000000       2333.90454      -1.56850159    
   1.41972899       1.27019501      -0.00000000       2333.90454      -1.56850159    
