 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       63.9296532       1.57103848    
   1.90404105      -6.04420006E-02  -0.00000000       63.9296532       1.57103848    
   0.00000000       0.00000000       0.00000000       63.9296532       1.57103848    
   1.90404105       6.04420006E-02  -0.00000000       63.9296532       1.57103848    
   1.88967395      0.241159007      -0.00000000       63.8133774       1.57103896    
   1.89637399      0.181081995      -0.00000000       63.8133774       1.57103896    
   0.00000000       0.00000000       0.00000000       63.8133774       1.57103896    
   1.88107097      0.300992996      -0.00000000       63.8133774       1.57103896    
   0.00000000       0.00000000       0.00000000       63.8938789       1.57103860    
   1.89637399      0.181081995      -0.00000000       63.8938789       1.57103860    
   1.90116501      0.120823003      -0.00000000       63.8938789       1.57103860    
   1.90404105       6.04420006E-02  -0.00000000       63.8938789       1.57103860    
   1.87057400      0.360523999      -0.00000000       63.7190552       1.57103932    
   1.88107097      0.300992996      -0.00000000       63.7190552       1.57103932    
   0.00000000       0.00000000       0.00000000       63.7190552       1.57103932    
   1.85819399      0.419692010      -0.00000000       63.7190552       1.57103932    
   1.80988598      0.594424009      -0.00000000       63.6248970       1.57103956    
   1.82783401      0.536701024      -0.00000000       63.6248970       1.57103956    
   0.00000000       0.00000000       0.00000000       63.6248970       1.57103956    
   1.79011405      0.651548028      -0.00000000       63.6248970       1.57103956    
   0.00000000       0.00000000       0.00000000       63.6304321       1.57103956    
   1.82783401      0.536701024      -0.00000000       63.6304321       1.57103956    
   1.84394205      0.478437006      -0.00000000       63.6304321       1.57103956    
   1.85819399      0.419692010      -0.00000000       63.6304321       1.57103956    
   1.76854098      0.708016992      -0.00000000       63.7422142       1.57103908    
   1.79011405      0.651548028      -0.00000000       63.7422142       1.57103908    
   0.00000000       0.00000000       0.00000000       63.7422142       1.57103908    
   1.74518704      0.763773024      -0.00000000       63.7422142       1.57103908    
   1.66468298      0.926204979      -0.00000000       64.4280243       1.57103646    
   1.69323206      0.872922003      -0.00000000       64.4280243       1.57103646    
   0.00000000       0.00000000       0.00000000       64.4280243       1.57103646    
   1.63445795      0.978555024      -0.00000000       64.4280243       1.57103646    
   0.00000000       0.00000000       0.00000000       64.0068359       1.57103813    
   1.69323206      0.872922003      -0.00000000       64.0068359       1.57103813    
   1.72007501      0.818759024      -0.00000000       64.0068359       1.57103813    
   1.74518704      0.763773024      -0.00000000       64.0068359       1.57103813    
   1.60258806       1.02992105      -0.00000000       64.9642944       1.57103455    
   1.63445795      0.978555024      -0.00000000       64.9642944       1.57103455    
   0.00000000       0.00000000       0.00000000       64.9642944       1.57103455    
   1.56910396       1.08024895      -0.00000000       64.9642944       1.57103455    
   1.45931494       1.22450995      -0.00000000       65.6174774       1.57103205    
   1.49743104       1.17759299      -0.00000000       65.6174774       1.57103205    
   0.00000000       0.00000000       0.00000000       65.6174774       1.57103205    
