 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000      0.902001679       1.68154585    
   1.90404105      -6.04420006E-02  -0.00000000      0.902001679       1.68154585    
   0.00000000       0.00000000       0.00000000      0.902001679       1.68154585    
   1.90404105       6.04420006E-02  -0.00000000      0.902001679       1.68154585    
   1.88967395      0.241159007      -0.00000000      0.907238424       1.68090034    
   1.89637399      0.181081995      -0.00000000      0.907238424       1.68090034    
   0.00000000       0.00000000       0.00000000      0.907238424       1.68090034    
   1.88107097      0.300992996      -0.00000000      0.907238424       1.68090034    
   0.00000000       0.00000000       0.00000000      0.903197646       1.68139780    
   1.89637399      0.181081995      -0.00000000      0.903197646       1.68139780    
   1.90116501      0.120823003      -0.00000000      0.903197646       1.68139780    
   1.90404105       6.04420006E-02  -0.00000000      0.903197646       1.68139780    
   1.87057400      0.360523999      -0.00000000      0.914644420       1.68000031    
   1.88107097      0.300992996      -0.00000000      0.914644420       1.68000031    
   0.00000000       0.00000000       0.00000000      0.914644420       1.68000031    
   1.85819399      0.419692010      -0.00000000      0.914644420       1.68000031    
   1.80988598      0.594424009      -0.00000000      0.941829264       1.67681861    
   1.82783401      0.536701024      -0.00000000      0.941829264       1.67681861    
   0.00000000       0.00000000       0.00000000      0.941829264       1.67681861    
   1.79011405      0.651548028      -0.00000000      0.941829264       1.67681861    
   0.00000000       0.00000000       0.00000000      0.925817072       1.67866993    
   1.82783401      0.536701024      -0.00000000      0.925817072       1.67866993    
   1.84394205      0.478437006      -0.00000000      0.925817072       1.67866993    
   1.85819399      0.419692010      -0.00000000      0.925817072       1.67866993    
   1.76854098      0.708016992      -0.00000000      0.963567376       1.67440414    
   1.79011405      0.651548028      -0.00000000      0.963567376       1.67440414    
   0.00000000       0.00000000       0.00000000      0.963567376       1.67440414    
   1.74518704      0.763773024      -0.00000000      0.963567376       1.67440414    
   1.66468298      0.926204979      -0.00000000       1.02359664       1.66826820    
   1.69323206      0.872922003      -0.00000000       1.02359664       1.66826820    
   0.00000000       0.00000000       0.00000000       1.02359664       1.66826820    
   1.63445795      0.978555024      -0.00000000       1.02359664       1.66826820    
   0.00000000       0.00000000       0.00000000      0.990908325       1.67151761    
   1.69323206      0.872922003      -0.00000000      0.990908325       1.67151761    
   1.72007501      0.818759024      -0.00000000      0.990908325       1.67151761    
   1.74518704      0.763773024      -0.00000000      0.990908325       1.67151761    
   1.60258806       1.02992105      -0.00000000       1.06017530       1.66486788    
   1.63445795      0.978555024      -0.00000000       1.06017530       1.66486788    
   0.00000000       0.00000000       0.00000000       1.06017530       1.66486788    
   1.56910396       1.08024895      -0.00000000       1.06017530       1.66486788    
   1.45931494       1.22450995      -0.00000000       1.13114381       1.65888691    
   1.49743104       1.17759299      -0.00000000       1.13114381       1.65888691    
   0.00000000       0.00000000       0.00000000       1.13114381       1.65888691    
   1.41972899       1.27019501      -0.00000000       1.13114381       1.65888691    
   0.00000000       0.00000000       0.00000000       1.09769595       1.66161227    
   1.49743104       1.17759299      -0.00000000       1.09769595       1.66161227    
   1.53403997       1.12949002      -0.00000000       1.09769595       1.66161227    
   1.56910396       1.08024895      -0.00000000       1.09769595       1.66161227    
   1.37871301       1.31459999      -0.00000000       1.14641917       1.65769196    
   1.41972899       1.27019501      -0.00000000       1.14641917       1.65769196    
   0.00000000       0.00000000       0.00000000       1.14641917       1.65769196    
   1.33631003       1.35768199      -0.00000000       1.14641917       1.65769196    
   1.20120299       1.47855902      -0.00000000       1.08825028       1.66240525    
   1.24750996       1.43970299      -0.00000000       1.08825028       1.66240525    
   0.00000000       0.00000000       0.00000000       1.08825028       1.66240525    
   1.15368605       1.51592600      -0.00000000       1.08825028       1.66240525    
   0.00000000       0.00000000       0.00000000       1.12647247       1.65925395    
   1.24750996       1.43970299      -0.00000000       1.12647247       1.65925395    
   1.29255998       1.39939702      -0.00000000       1.12647247       1.65925395    
   1.33631003       1.35768199      -0.00000000       1.12647247       1.65925395    
   1.10500801       1.55176699      -0.00000000       1.04762566       1.66600239    
   1.15368605       1.51592600      -0.00000000       1.04762566       1.66600239    
   0.00000000       0.00000000       0.00000000       1.04762566       1.66600239    
   1.05521798       1.58604598      -0.00000000       1.04762566       1.66600239    
  0.899676025       1.67916906      -0.00000000      0.976867020       1.67297578    
  0.952499986       1.64977801      -0.00000000      0.976867020       1.67297578    
   0.00000000       0.00000000       0.00000000      0.976867020       1.67297578    
  0.845947027       1.70686805      -0.00000000      0.976867020       1.67297578    
   0.00000000       0.00000000       0.00000000       1.00982547       1.66960680    
  0.952499986       1.64977801      -0.00000000       1.00982547       1.66960680    
   1.00436401       1.61872697      -0.00000000       1.00982547       1.66960680    
   1.05521798       1.58604598      -0.00000000       1.00982547       1.66960680    
  0.791365981       1.73284900      -0.00000000      0.949914813       1.67590451    
  0.845947027       1.70686805      -0.00000000      0.949914813       1.67590451    
   0.00000000       0.00000000       0.00000000      0.949914813       1.67590451    
  0.735987008       1.75708497      -0.00000000      0.949914813       1.67590451    
  0.565632999       1.81908906      -0.00000000      0.913965404       1.68008029    
  0.623063982       1.80022705      -0.00000000      0.913965404       1.68008029    
   0.00000000       0.00000000       0.00000000      0.913965404       1.68008029    
  0.507632971       1.83611906      -0.00000000      0.913965404       1.68008029    
   0.00000000       0.00000000       0.00000000      0.929238141       1.67826653    
  0.623063982       1.80022705      -0.00000000      0.929238141       1.67826653    
  0.679867983       1.77955198      -0.00000000      0.929238141       1.67826653    
  0.735987008       1.75708497      -0.00000000      0.929238141       1.67826653    
  0.449120998       1.85130095      -0.00000000      0.903147459       1.68140244    
  0.507632971       1.83611906      -0.00000000      0.903147459       1.68140244    
   0.00000000       0.00000000       0.00000000      0.903147459       1.68140244    
  0.390157014       1.86461902      -0.00000000      0.903147459       1.68140244    
  0.211146995       1.89326203      -0.00000000      0.891817749       1.68282211    
  0.271109998       1.88560998      -0.00000000      0.891817749       1.68282211    
   0.00000000       0.00000000       0.00000000      0.891817749       1.68282211    
  0.150970995       1.89900804      -0.00000000      0.891817749       1.68282211    
   0.00000000       0.00000000       0.00000000      0.895859420       1.68231130    
  0.271109998       1.88560998      -0.00000000      0.895859420       1.68231130    
  0.330799997       1.87605906      -0.00000000      0.895859420       1.68231130    
  0.390157014       1.86461902      -0.00000000      0.895859420       1.68231130    
   9.06440020E-02   1.90284204      -0.00000000      0.890109837       1.68303955    
  0.150970995       1.89900804      -0.00000000      0.890109837       1.68303955    
   0.00000000       0.00000000       0.00000000      0.890109837       1.68303955    
   3.02249994E-02   1.90476000      -0.00000000      0.890109837       1.68303955    
 -0.150970995       1.89900804      -0.00000000      0.892281651       1.68276346    
  -9.06440020E-02   1.90284204      -0.00000000      0.892281651       1.68276346    
   0.00000000       0.00000000       0.00000000      0.892281651       1.68276346    
 -0.211146995       1.89326203      -0.00000000      0.892281651       1.68276346    
   0.00000000       0.00000000       0.00000000      0.890177131       1.68303108    
  -9.06440020E-02   1.90284204      -0.00000000      0.890177131       1.68303108    
  -3.02249994E-02   1.90476000      -0.00000000      0.890177131       1.68303108    
   3.02249994E-02   1.90476000      -0.00000000      0.890177131       1.68303108    
 -0.271109998       1.88560998      -0.00000000      0.897272646       1.68213427    
 -0.211146995       1.89326203      -0.00000000      0.897272646       1.68213427    
   0.00000000       0.00000000       0.00000000      0.897272646       1.68213427    
 -0.330799997       1.87605906      -0.00000000      0.897272646       1.68213427    
 -0.507632971       1.83611906      -0.00000000      0.917455137       1.67966127    
 -0.449120998       1.85130095      -0.00000000      0.917455137       1.67966127    
   0.00000000       0.00000000       0.00000000      0.917455137       1.67966127    
 -0.565632999       1.81908906      -0.00000000      0.917455137       1.67966127    
   0.00000000       0.00000000       0.00000000      0.905503929       1.68111229    
 -0.449120998       1.85130095      -0.00000000      0.905503929       1.68111229    
 -0.390157014       1.86461902      -0.00000000      0.905503929       1.68111229    
 -0.330799997       1.87605906      -0.00000000      0.905503929       1.68111229    
 -0.623063982       1.80022705      -0.00000000      0.934294999       1.67768037    
 -0.565632999       1.81908906      -0.00000000      0.934294999       1.67768037    
   0.00000000       0.00000000       0.00000000      0.934294999       1.67768037    
 -0.679867983       1.77955198      -0.00000000      0.934294999       1.67768037    
 -0.845947027       1.70686805      -0.00000000      0.985122025       1.67211342    
 -0.791365981       1.73284900      -0.00000000      0.985122025       1.67211342    
   0.00000000       0.00000000       0.00000000      0.985122025       1.67211342    
 -0.899676025       1.67916906      -0.00000000      0.985122025       1.67211342    
   0.00000000       0.00000000       0.00000000      0.956904590       1.67513096    
 -0.791365981       1.73284900      -0.00000000      0.956904590       1.67513096    
 -0.735987008       1.75708497      -0.00000000      0.956904590       1.67513096    
 -0.679867983       1.77955198      -0.00000000      0.956904590       1.67513096    
 -0.952499986       1.64977801      -0.00000000       1.01847446       1.66876173    
 -0.899676025       1.67916906      -0.00000000       1.01847446       1.66876173    
   0.00000000       0.00000000       0.00000000       1.01847446       1.66876173    
  -1.00436401       1.61872697      -0.00000000       1.01847446       1.66876173    
  -1.15368605       1.51592600      -0.00000000       1.09347594       1.66196489    
  -1.10500801       1.55176699      -0.00000000       1.09347594       1.66196489    
   0.00000000       0.00000000       0.00000000       1.09347594       1.66196489    
  -1.20120299       1.47855902      -0.00000000       1.09347594       1.66196489    
   0.00000000       0.00000000       0.00000000       1.05555165       1.66528273    
  -1.10500801       1.55176699      -0.00000000       1.05555165       1.66528273    
  -1.05521798       1.58604598      -0.00000000       1.05555165       1.66528273    
  -1.00436401       1.61872697      -0.00000000       1.05555165       1.66528273    
  -1.24750996       1.43970299      -0.00000000       1.12724006       1.65919363    
  -1.20120299       1.47855902      -0.00000000       1.12724006       1.65919363    
   0.00000000       0.00000000       0.00000000       1.12724006       1.65919363    
  -1.29255998       1.39939702      -0.00000000       1.12724006       1.65919363    
  -1.41972899       1.27019501      -0.00000000       1.12301660       1.65952754    
  -1.37871301       1.31459999      -0.00000000       1.12301660       1.65952754    
   0.00000000       0.00000000       0.00000000       1.12301660       1.65952754    
  -1.45931494       1.22450995      -0.00000000       1.12301660       1.65952754    
   0.00000000       0.00000000       0.00000000       1.14268482       1.65797734    
  -1.37871301       1.31459999      -0.00000000       1.14268482       1.65797734    
  -1.33631003       1.35768199      -0.00000000       1.14268482       1.65797734    
  -1.29255998       1.39939702      -0.00000000       1.14268482       1.65797734    
  -1.49743104       1.17759299      -0.00000000       1.08522141       1.66266227    
  -1.45931494       1.22450995      -0.00000000       1.08522141       1.66266227    
   0.00000000       0.00000000       0.00000000       1.08522141       1.66266227    
  -1.53403997       1.12949002      -0.00000000       1.08522141       1.66266227    
  -1.63445795      0.978555024      -0.00000000       1.00743735       1.66984212    
  -1.60258806       1.02992105      -0.00000000       1.00743735       1.66984212    
   0.00000000       0.00000000       0.00000000       1.00743735       1.66984212    
  -1.66468298      0.926204979      -0.00000000       1.00743735       1.66984212    
   0.00000000       0.00000000       0.00000000       1.04495335       1.66624701    
