 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       58.9750824       2.10747981    
   1.90404105      -6.04420006E-02  -0.00000000       58.9750824       2.10747981    
   0.00000000       0.00000000       0.00000000       58.9750824       2.10747981    
   1.90404105       6.04420006E-02  -0.00000000       58.9750824       2.10747981    
   1.88967395      0.241159007      -0.00000000       58.9062347       2.10773349    
   1.89637399      0.181081995      -0.00000000       58.9062347       2.10773349    
   0.00000000       0.00000000       0.00000000       58.9062347       2.10773349    
   1.88107097      0.300992996      -0.00000000       58.9062347       2.10773349    
   0.00000000       0.00000000       0.00000000       58.9612389       2.10753226    
   1.89637399      0.181081995      -0.00000000       58.9612389       2.10753226    
   1.90116501      0.120823003      -0.00000000       58.9612389       2.10753226    
   1.90404105       6.04420006E-02  -0.00000000       58.9612389       2.10753226    
   1.87057400      0.360523999      -0.00000000       58.7949448       2.10814953    
   1.88107097      0.300992996      -0.00000000       58.7949448       2.10814953    
   0.00000000       0.00000000       0.00000000       58.7949448       2.10814953    
   1.85819399      0.419692010      -0.00000000       58.7949448       2.10814953    
   1.80988598      0.594424009      -0.00000000       58.3422127       2.10989022    
   1.82783401      0.536701024      -0.00000000       58.3422127       2.10989022    
   0.00000000       0.00000000       0.00000000       58.3422127       2.10989022    
   1.79011405      0.651548028      -0.00000000       58.3422127       2.10989022    
   0.00000000       0.00000000       0.00000000       58.6180077       2.10882568    
   1.82783401      0.536701024      -0.00000000       58.6180077       2.10882568    
   1.84394205      0.478437006      -0.00000000       58.6180077       2.10882568    
   1.85819399      0.419692010      -0.00000000       58.6180077       2.10882568    
   1.76854098      0.708016992      -0.00000000       57.9473801       2.11140275    
   1.79011405      0.651548028      -0.00000000       57.9473801       2.11140275    
   0.00000000       0.00000000       0.00000000       57.9473801       2.11140275    
   1.74518704      0.763773024      -0.00000000       57.9473801       2.11140275    
   1.66468298      0.926204979      -0.00000000       56.7116165       2.11605072    
   1.69323206      0.872922003      -0.00000000       56.7116165       2.11605072    
   0.00000000       0.00000000       0.00000000       56.7116165       2.11605072    
   1.63445795      0.978555024      -0.00000000       56.7116165       2.11605072    
   0.00000000       0.00000000       0.00000000       57.4081955       2.11345267    
   1.69323206      0.872922003      -0.00000000       57.4081955       2.11345267    
   1.72007501      0.818759024      -0.00000000       57.4081955       2.11345267    
   1.74518704      0.763773024      -0.00000000       57.4081955       2.11345267    
   1.60258806       1.02992105      -0.00000000       55.8608360       2.11917281    
   1.63445795      0.978555024      -0.00000000       55.8608360       2.11917281    
   0.00000000       0.00000000       0.00000000       55.8608360       2.11917281    
   1.56910396       1.08024895      -0.00000000       55.8608360       2.11917281    
   1.45931494       1.22450995      -0.00000000       53.9547806       2.12574315    
   1.49743104       1.17759299      -0.00000000       53.9547806       2.12574315    
   0.00000000       0.00000000       0.00000000       53.9547806       2.12574315    
   1.41972899       1.27019501      -0.00000000       53.9547806       2.12574315    
   0.00000000       0.00000000       0.00000000       54.9056778       2.12255669    
   1.49743104       1.17759299      -0.00000000       54.9056778       2.12255669    
   1.53403997       1.12949002      -0.00000000       54.9056778       2.12255669    
   1.56910396       1.08024895      -0.00000000       54.9056778       2.12255669    
   1.37871301       1.31459999      -0.00000000       53.4571190       2.12729645    
   1.41972899       1.27019501      -0.00000000       53.4571190       2.12729645    
   0.00000000       0.00000000       0.00000000       53.4571190       2.12729645    
   1.33631003       1.35768199      -0.00000000       53.4571190       2.12729645    
   1.20120299       1.47855902      -0.00000000       54.9985695       2.12197113    
   1.24750996       1.43970299      -0.00000000       54.9985695       2.12197113    
   0.00000000       0.00000000       0.00000000       54.9985695       2.12197113    
   1.15368605       1.51592600      -0.00000000       54.9985695       2.12197113    
   0.00000000       0.00000000       0.00000000       53.9889946       2.12545991    
   1.24750996       1.43970299      -0.00000000       53.9889946       2.12545991    
   1.29255998       1.39939702      -0.00000000       53.9889946       2.12545991    
   1.33631003       1.35768199      -0.00000000       53.9889946       2.12545991    
   1.10500801       1.55176699      -0.00000000       56.0005569       2.11838436    
   1.15368605       1.51592600      -0.00000000       56.0005569       2.11838436    
   0.00000000       0.00000000       0.00000000       56.0005569       2.11838436    
   1.05521798       1.58604598      -0.00000000       56.0005569       2.11838436    
  0.899676025       1.67916906      -0.00000000       57.5826607       2.11259246    
  0.952499986       1.64977801      -0.00000000       57.5826607       2.11259246    
   0.00000000       0.00000000       0.00000000       57.5826607       2.11259246    
  0.845947027       1.70686805      -0.00000000       57.5826607       2.11259246    
   0.00000000       0.00000000       0.00000000       56.8736534       2.11520863    
  0.952499986       1.64977801      -0.00000000       56.8736534       2.11520863    
   1.00436401       1.61872697      -0.00000000       56.8736534       2.11520863    
   1.05521798       1.58604598      -0.00000000       56.8736534       2.11520863    
  0.791365981       1.73284900      -0.00000000       58.1296577       2.11056352    
  0.845947027       1.70686805      -0.00000000       58.1296577       2.11056352    
   0.00000000       0.00000000       0.00000000       58.1296577       2.11056352    
  0.735987008       1.75708497      -0.00000000       58.1296577       2.11056352    
  0.565632999       1.81908906      -0.00000000       58.8143806       2.10801744    
  0.623063982       1.80022705      -0.00000000       58.8143806       2.10801744    
   0.00000000       0.00000000       0.00000000       58.8143806       2.10801744    
  0.507632971       1.83611906      -0.00000000       58.8143806       2.10801744    
   0.00000000       0.00000000       0.00000000       58.5301590       2.10906529    
  0.623063982       1.80022705      -0.00000000       58.5301590       2.10906529    
  0.679867983       1.77955198      -0.00000000       58.5301590       2.10906529    
  0.735987008       1.75708497      -0.00000000       58.5301590       2.10906529    
  0.449120998       1.85130095      -0.00000000       59.0060120       2.10731626    
  0.507632971       1.83611906      -0.00000000       59.0060120       2.10731626    
   0.00000000       0.00000000       0.00000000       59.0060120       2.10731626    
  0.390157014       1.86461902      -0.00000000       59.0060120       2.10731626    
