 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       545.824402       1.60607994    
   1.90404105      -6.04420006E-02  -0.00000000       545.824402       1.60607994    
   0.00000000       0.00000000       0.00000000       545.824402       1.60607994    
   1.90404105       6.04420006E-02  -0.00000000       545.824402       1.60607994    
   1.88967395      0.241159007      -0.00000000       544.822021       1.60547197    
   1.89637399      0.181081995      -0.00000000       544.822021       1.60547197    
   0.00000000       0.00000000       0.00000000       544.822021       1.60547197    
   1.88107097      0.300992996      -0.00000000       544.822021       1.60547197    
   0.00000000       0.00000000       0.00000000       545.644165       1.60592043    
   1.89637399      0.181081995      -0.00000000       545.644165       1.60592043    
   1.90116501      0.120823003      -0.00000000       545.644165       1.60592043    
   1.90404105       6.04420006E-02  -0.00000000       545.644165       1.60592043    
   1.87057400      0.360523999      -0.00000000       543.711426       1.60468113    
   1.88107097      0.300992996      -0.00000000       543.711426       1.60468113    
   0.00000000       0.00000000       0.00000000       543.711426       1.60468113    
   1.85819399      0.419692010      -0.00000000       543.711426       1.60468113    
   1.80988598      0.594424009      -0.00000000       544.727478       1.60138726    
   1.82783401      0.536701024      -0.00000000       544.727478       1.60138726    
   0.00000000       0.00000000       0.00000000       544.727478       1.60138726    
   1.79011405      0.651548028      -0.00000000       544.727478       1.60138726    
   0.00000000       0.00000000       0.00000000       543.485596       1.60334826    
   1.82783401      0.536701024      -0.00000000       543.485596       1.60334826    
   1.84394205      0.478437006      -0.00000000       543.485596       1.60334826    
   1.85819399      0.419692010      -0.00000000       543.485596       1.60334826    
   1.76854098      0.708016992      -0.00000000       548.213684       1.59867632    
   1.79011405      0.651548028      -0.00000000       548.213684       1.59867632    
   0.00000000       0.00000000       0.00000000       548.213684       1.59867632    
   1.74518704      0.763773024      -0.00000000       548.213684       1.59867632    
   1.66468298      0.926204979      -0.00000000       563.916565       1.59085786    
   1.69323206      0.872922003      -0.00000000       563.916565       1.59085786    
   0.00000000       0.00000000       0.00000000       563.916565       1.59085786    
   1.63445795      0.978555024      -0.00000000       563.916565       1.59085786    
   0.00000000       0.00000000       0.00000000       554.586792       1.59515059    
   1.69323206      0.872922003      -0.00000000       554.586792       1.59515059    
   1.72007501      0.818759024      -0.00000000       554.586792       1.59515059    
   1.74518704      0.763773024      -0.00000000       554.586792       1.59515059    
   1.60258806       1.02992105      -0.00000000       575.390503       1.58596718    
   1.63445795      0.978555024      -0.00000000       575.390503       1.58596718    
   0.00000000       0.00000000       0.00000000       575.390503       1.58596718    
   1.56910396       1.08024895      -0.00000000       575.390503       1.58596718    
   1.45931494       1.22450995      -0.00000000       595.900940       1.57571995    
   1.49743104       1.17759299      -0.00000000       595.900940       1.57571995    
   0.00000000       0.00000000       0.00000000       595.900940       1.57571995    
   1.41972899       1.27019501      -0.00000000       595.900940       1.57571995    
   0.00000000       0.00000000       0.00000000       587.249817       1.58076477    
   1.49743104       1.17759299      -0.00000000       587.249817       1.58076477    
   1.53403997       1.12949002      -0.00000000       587.249817       1.58076477    
   1.56910396       1.08024895      -0.00000000       587.249817       1.58076477    
   1.37871301       1.31459999      -0.00000000       588.695496       1.57241416    
   1.41972899       1.27019501      -0.00000000       588.695496       1.57241416    
   0.00000000       0.00000000       0.00000000       588.695496       1.57241416    
   1.33631003       1.35768199      -0.00000000       588.695496       1.57241416    
