 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       5.01906538      -1.60356677    
   1.90404105      -6.04420006E-02  -0.00000000       5.01906538      -1.60356677    
   0.00000000       0.00000000       0.00000000       5.01906538      -1.60356677    
   1.90404105       6.04420006E-02  -0.00000000       5.01906538      -1.60356677    
   1.88967395      0.241159007      -0.00000000       270.858643      -1.57047021    
   1.89637399      0.181081995      -0.00000000       270.858643      -1.57047021    
   0.00000000       0.00000000       0.00000000       270.858643      -1.57047021    
   1.88107097      0.300992996      -0.00000000       270.858643      -1.57047021    
   0.00000000       0.00000000       0.00000000       137.276566      -1.57106388    
   1.89637399      0.181081995      -0.00000000       137.276566      -1.57106388    
   1.90116501      0.120823003      -0.00000000       137.276566      -1.57106388    
   1.90404105       6.04420006E-02  -0.00000000       137.276566      -1.57106388    
   1.87057400      0.360523999      -0.00000000       406.557281      -1.57028186    
   1.88107097      0.300992996      -0.00000000       406.557281      -1.57028186    
   0.00000000       0.00000000       0.00000000       406.557281      -1.57028186    
   1.85819399      0.419692010      -0.00000000       406.557281      -1.57028186    
   1.80988598      0.594424009      -0.00000000       690.312500      -1.57017922    
   1.82783401      0.536701024      -0.00000000       690.312500      -1.57017922    
   0.00000000       0.00000000       0.00000000       690.312500      -1.57017922    
   1.79011405      0.651548028      -0.00000000       690.312500      -1.57017922    
   0.00000000       0.00000000       0.00000000       546.193909      -1.57020473    
   1.82783401      0.536701024      -0.00000000       546.193909      -1.57020473    
   1.84394205      0.478437006      -0.00000000       546.193909      -1.57020473    
   1.85819399      0.419692010      -0.00000000       546.193909      -1.57020473    
   1.76854098      0.708016992      -0.00000000       840.419617      -1.57018161    
   1.79011405      0.651548028      -0.00000000       840.419617      -1.57018161    
   0.00000000       0.00000000       0.00000000       840.419617      -1.57018161    
   1.74518704      0.763773024      -0.00000000       840.419617      -1.57018161    
   1.66468298      0.926204979      -0.00000000       1162.35071      -1.57024145    
   1.69323206      0.872922003      -0.00000000       1162.35071      -1.57024145    
   0.00000000       0.00000000       0.00000000       1162.35071      -1.57024145    
   1.63445795      0.978555024      -0.00000000       1162.35071      -1.57024145    
   0.00000000       0.00000000       0.00000000       997.938904      -1.57020569    
   1.69323206      0.872922003      -0.00000000       997.938904      -1.57020569    
   1.72007501      0.818759024      -0.00000000       997.938904      -1.57020569    
   1.74518704      0.763773024      -0.00000000       997.938904      -1.57020569    
   1.60258806       1.02992105      -0.00000000       1331.49231      -1.57028437    
   1.63445795      0.978555024      -0.00000000       1331.49231      -1.57028437    
   0.00000000       0.00000000       0.00000000       1331.49231      -1.57028437    
   1.56910396       1.08024895      -0.00000000       1331.49231      -1.57028437    
   1.45931494       1.22450995      -0.00000000       1662.10498      -1.57036209    
