 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000      0.710933805       1.53777444    
   1.90404105      -6.04420006E-02  -0.00000000      0.710933805       1.53777444    
   0.00000000       0.00000000       0.00000000      0.710933805       1.53777444    
   1.90404105       6.04420006E-02  -0.00000000      0.710933805       1.53777444    
   1.88967395      0.241159007      -0.00000000       39.3674583       1.57114494    
   1.89637399      0.181081995      -0.00000000       39.3674583       1.57114494    
   0.00000000       0.00000000       0.00000000       39.3674583       1.57114494    
   1.88107097      0.300992996      -0.00000000       39.3674583       1.57114494    
   0.00000000       0.00000000       0.00000000       19.9455872       1.57056284    
   1.89637399      0.181081995      -0.00000000       19.9455872       1.57056284    
   1.90116501      0.120823003      -0.00000000       19.9455872       1.57056284    
   1.90404105       6.04420006E-02  -0.00000000       19.9455872       1.57056284    
   1.87057400      0.360523999      -0.00000000       59.0892181       1.57132876    
   1.88107097      0.300992996      -0.00000000       59.0892181       1.57132876    
   0.00000000       0.00000000       0.00000000       59.0892181       1.57132876    
   1.85819399      0.419692010      -0.00000000       59.0892181       1.57132876    
   1.80988598      0.594424009      -0.00000000       100.282776       1.57142735    
   1.82783401      0.536701024      -0.00000000       100.282776       1.57142735    
   0.00000000       0.00000000       0.00000000       100.282776       1.57142735    
   1.79011405      0.651548028      -0.00000000       100.282776       1.57142735    
   0.00000000       0.00000000       0.00000000       79.3686676       1.57140148    
   1.82783401      0.536701024      -0.00000000       79.3686676       1.57140148    
   1.84394205      0.478437006      -0.00000000       79.3686676       1.57140148    
   1.85819399      0.419692010      -0.00000000       79.3686676       1.57140148    
   1.76854098      0.708016992      -0.00000000       122.045471       1.57142413    
   1.79011405      0.651548028      -0.00000000       122.045471       1.57142413    
   0.00000000       0.00000000       0.00000000       122.045471       1.57142413    
   1.74518704      0.763773024      -0.00000000       122.045471       1.57142413    
   1.66468298      0.926204979      -0.00000000       168.644806       1.57136238    
   1.69323206      0.872922003      -0.00000000       168.644806       1.57136238    
   0.00000000       0.00000000       0.00000000       168.644806       1.57136238    
   1.63445795      0.978555024      -0.00000000       168.644806       1.57136238    
   0.00000000       0.00000000       0.00000000       144.857819       1.57139957    
   1.69323206      0.872922003      -0.00000000       144.857819       1.57139957    
   1.72007501      0.818759024      -0.00000000       144.857819       1.57139957    
   1.74518704      0.763773024      -0.00000000       144.857819       1.57139957    
   1.60258806       1.02992105      -0.00000000       193.100479       1.57131851    
   1.63445795      0.978555024      -0.00000000       193.100479       1.57131851    
   0.00000000       0.00000000       0.00000000       193.100479       1.57131851    
   1.56910396       1.08024895      -0.00000000       193.100479       1.57131851    
   1.45931494       1.22450995      -0.00000000       240.896942       1.57123971    
   1.49743104       1.17759299      -0.00000000       240.896942       1.57123971    
   0.00000000       0.00000000       0.00000000       240.896942       1.57123971    
   1.41972899       1.27019501      -0.00000000       240.896942       1.57123971    
   0.00000000       0.00000000       0.00000000       217.579178       1.57127512    
   1.49743104       1.17759299      -0.00000000       217.579178       1.57127512    
   1.53403997       1.12949002      -0.00000000       217.579178       1.57127512    
   1.56910396       1.08024895      -0.00000000       217.579178       1.57127512    
   1.37871301       1.31459999      -0.00000000       258.240051       1.57124662    
   1.41972899       1.27019501      -0.00000000       258.240051       1.57124662    
