 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000      0.585462689       1.62450826    
   1.90404105      -6.04420006E-02  -0.00000000      0.585462689       1.62450826    
   0.00000000       0.00000000       0.00000000      0.585462689       1.62450826    
   1.90404105       6.04420006E-02  -0.00000000      0.585462689       1.62450826    
   1.88967395      0.241159007      -0.00000000      0.589150488       1.62417102    
   1.89637399      0.181081995      -0.00000000      0.589150488       1.62417102    
   0.00000000       0.00000000       0.00000000      0.589150488       1.62417102    
   1.88107097      0.300992996      -0.00000000      0.589150488       1.62417102    
   0.00000000       0.00000000       0.00000000      0.586515427       1.62441158    
   1.89637399      0.181081995      -0.00000000      0.586515427       1.62441158    
   1.90116501      0.120823003      -0.00000000      0.586515427       1.62441158    
   1.90404105       6.04420006E-02  -0.00000000      0.586515427       1.62441158    
   1.87057400      0.360523999      -0.00000000      0.593918800       1.62374103    
   1.88107097      0.300992996      -0.00000000      0.593918800       1.62374103    
   0.00000000       0.00000000       0.00000000      0.593918800       1.62374103    
   1.85819399      0.419692010      -0.00000000      0.593918800       1.62374103    
   1.80988598      0.594424009      -0.00000000      0.611805558       1.62218821    
   1.82783401      0.536701024      -0.00000000      0.611805558       1.62218821    
   0.00000000       0.00000000       0.00000000      0.611805558       1.62218821    
   1.79011405      0.651548028      -0.00000000      0.611805558       1.62218821    
   0.00000000       0.00000000       0.00000000      0.601344585       1.62308514    
   1.82783401      0.536701024      -0.00000000      0.601344585       1.62308514    
   1.84394205      0.478437006      -0.00000000      0.601344585       1.62308514    
   1.85819399      0.419692010      -0.00000000      0.601344585       1.62308514    
   1.76854098      0.708016992      -0.00000000      0.626020610       1.62101746    
   1.79011405      0.651548028      -0.00000000      0.626020610       1.62101746    
   0.00000000       0.00000000       0.00000000      0.626020610       1.62101746    
   1.74518704      0.763773024      -0.00000000      0.626020610       1.62101746    
   1.66468298      0.926204979      -0.00000000      0.665560305       1.61802363    
