 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       62.2764893       2.00713158    
   1.90404105      -6.04420006E-02  -0.00000000       62.2764893       2.00713158    
   0.00000000       0.00000000       0.00000000       62.2764893       2.00713158    
   1.90404105       6.04420006E-02  -0.00000000       62.2764893       2.00713158    
   1.88967395      0.241159007      -0.00000000       62.2322273       2.00735760    
   1.89637399      0.181081995      -0.00000000       62.2322273       2.00735760    
   0.00000000       0.00000000       0.00000000       62.2322273       2.00735760    
   1.88107097      0.300992996      -0.00000000       62.2322273       2.00735760    
   0.00000000       0.00000000       0.00000000       62.2647438       2.00719285    
   1.89637399      0.181081995      -0.00000000       62.2647438       2.00719285    
   1.90116501      0.120823003      -0.00000000       62.2647438       2.00719285    
   1.90404105       6.04420006E-02  -0.00000000       62.2647438       2.00719285    
   1.87057400      0.360523999      -0.00000000       62.1761017       2.00764203    
   1.88107097      0.300992996      -0.00000000       62.1761017       2.00764203    
   0.00000000       0.00000000       0.00000000       62.1761017       2.00764203    
   1.85819399      0.419692010      -0.00000000       62.1761017       2.00764203    
   1.80988598      0.594424009      -0.00000000       61.9520264       2.00878811    
   1.82783401      0.536701024      -0.00000000       61.9520264       2.00878811    
   0.00000000       0.00000000       0.00000000       61.9520264       2.00878811    
   1.79011405      0.651548028      -0.00000000       61.9520264       2.00878811    
   0.00000000       0.00000000       0.00000000       62.0841560       2.00811076    
   1.82783401      0.536701024      -0.00000000       62.0841560       2.00811076    
   1.84394205      0.478437006      -0.00000000       62.0841560       2.00811076    
   1.85819399      0.419692010      -0.00000000       62.0841560       2.00811076    
   1.76854098      0.708016992      -0.00000000       61.7704811       2.00971460    
   1.79011405      0.651548028      -0.00000000       61.7704811       2.00971460    
   0.00000000       0.00000000       0.00000000       61.7704811       2.00971460    
   1.74518704      0.763773024      -0.00000000       61.7704811       2.00971460    
   1.66468298      0.926204979      -0.00000000       61.2359619       2.01241755    
   1.69323206      0.872922003      -0.00000000       61.2359619       2.01241755    
   0.00000000       0.00000000       0.00000000       61.2359619       2.01241755    
   1.63445795      0.978555024      -0.00000000       61.2359619       2.01241755    
   0.00000000       0.00000000       0.00000000       61.5319710       2.01092815    
   1.69323206      0.872922003      -0.00000000       61.5319710       2.01092815    
   1.72007501      0.818759024      -0.00000000       61.5319710       2.01092815    
   1.74518704      0.763773024      -0.00000000       61.5319710       2.01092815    
   1.60258806       1.02992105      -0.00000000       60.8876801       2.01413250    
   1.63445795      0.978555024      -0.00000000       60.8876801       2.01413250    
   0.00000000       0.00000000       0.00000000       60.8876801       2.01413250    
   1.56910396       1.08024895      -0.00000000       60.8876801       2.01413250    
   1.45931494       1.22450995      -0.00000000       60.1241379       2.01771450    
   1.49743104       1.17759299      -0.00000000       60.1241379       2.01771450    
   0.00000000       0.00000000       0.00000000       60.1241379       2.01771450    
   1.41972899       1.27019501      -0.00000000       60.1241379       2.01771450    
   0.00000000       0.00000000       0.00000000       60.5037346       2.01596951    
   1.49743104       1.17759299      -0.00000000       60.5037346       2.01596951    
   1.53403997       1.12949002      -0.00000000       60.5037346       2.01596951    
   1.56910396       1.08024895      -0.00000000       60.5037346       2.01596951    
   1.37871301       1.31459999      -0.00000000       59.9272919       2.01857138    
   1.41972899       1.27019501      -0.00000000       59.9272919       2.01857138    
   0.00000000       0.00000000       0.00000000       59.9272919       2.01857138    
   1.33631003       1.35768199      -0.00000000       59.9272919       2.01857138    
   1.20120299       1.47855902      -0.00000000       60.5538139       2.01565790    
   1.24750996       1.43970299      -0.00000000       60.5538139       2.01565790    
   0.00000000       0.00000000       0.00000000       60.5538139       2.01565790    
   1.15368605       1.51592600      -0.00000000       60.5538139       2.01565790    
   0.00000000       0.00000000       0.00000000       60.1447525       2.01756716    
   1.24750996       1.43970299      -0.00000000       60.1447525       2.01756716    
   1.29255998       1.39939702      -0.00000000       60.1447525       2.01756716    
   1.33631003       1.35768199      -0.00000000       60.1447525       2.01756716    
   1.10500801       1.55176699      -0.00000000       60.9603577       2.01370001    
   1.15368605       1.51592600      -0.00000000       60.9603577       2.01370001    
   0.00000000       0.00000000       0.00000000       60.9603577       2.01370001    
   1.05521798       1.58604598      -0.00000000       60.9603577       2.01370001    
  0.899676025       1.67916906      -0.00000000       61.6219902       2.01042008    
  0.952499986       1.64977801      -0.00000000       61.6219902       2.01042008    
   0.00000000       0.00000000       0.00000000       61.6219902       2.01042008    
  0.845947027       1.70686805      -0.00000000       61.6219902       2.01042008    
   0.00000000       0.00000000       0.00000000       61.3219337       2.01191974    
  0.952499986       1.64977801      -0.00000000       61.3219337       2.01191974    
   1.00436401       1.61872697      -0.00000000       61.3219337       2.01191974    
   1.05521798       1.58604598      -0.00000000       61.3219337       2.01191974    
  0.791365981       1.73284900      -0.00000000       61.8605042       2.00921679    
  0.845947027       1.70686805      -0.00000000       61.8605042       2.00921679    
   0.00000000       0.00000000       0.00000000       61.8605042       2.00921679    
  0.735987008       1.75708497      -0.00000000       61.8605042       2.00921679    
  0.565632999       1.81908906      -0.00000000       62.1750565       2.00762248    
  0.623063982       1.80022705      -0.00000000       62.1750565       2.00762248    
   0.00000000       0.00000000       0.00000000       62.1750565       2.00762248    
  0.507632971       1.83611906      -0.00000000       62.1750565       2.00762248    
   0.00000000       0.00000000       0.00000000       62.0420837       2.00829720    
  0.623063982       1.80022705      -0.00000000       62.0420837       2.00829720    
  0.679867983       1.77955198      -0.00000000       62.0420837       2.00829720    
  0.735987008       1.75708497      -0.00000000       62.0420837       2.00829720    
  0.449120998       1.85130095      -0.00000000       62.2679749       2.00715780    
  0.507632971       1.83611906      -0.00000000       62.2679749       2.00715780    
   0.00000000       0.00000000       0.00000000       62.2679749       2.00715780    
  0.390157014       1.86461902      -0.00000000       62.2679749       2.00715780    
  0.211146995       1.89326203      -0.00000000       62.3680878       2.00666142    
  0.271109998       1.88560998      -0.00000000       62.3680878       2.00666142    
   0.00000000       0.00000000       0.00000000       62.3680878       2.00666142    
  0.150970995       1.89900804      -0.00000000       62.3680878       2.00666142    
   0.00000000       0.00000000       0.00000000       62.3293457       2.00685358    
  0.271109998       1.88560998      -0.00000000       62.3293457       2.00685358    
  0.330799997       1.87605906      -0.00000000       62.3293457       2.00685358    
  0.390157014       1.86461902      -0.00000000       62.3293457       2.00685358    
   9.06440020E-02   1.90284204      -0.00000000       62.3859520       2.00657272    
  0.150970995       1.89900804      -0.00000000       62.3859520       2.00657272    
   0.00000000       0.00000000       0.00000000       62.3859520       2.00657272    
   3.02249994E-02   1.90476000      -0.00000000       62.3859520       2.00657272    
 -0.150970995       1.89900804      -0.00000000       62.3647804       2.00668192    
  -9.06440020E-02   1.90284204      -0.00000000       62.3647804       2.00668192    
   0.00000000       0.00000000       0.00000000       62.3647804       2.00668192    
 -0.211146995       1.89326203      -0.00000000       62.3647804       2.00668192    
   0.00000000       0.00000000       0.00000000       62.3847885       2.00658035    
