 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       270.141327       1.57471597    
   1.90404105      -6.04420006E-02  -0.00000000       270.141327       1.57471597    
   0.00000000       0.00000000       0.00000000       270.141327       1.57471597    
   1.90404105       6.04420006E-02  -0.00000000       270.141327       1.57471597    
   1.88967395      0.241159007      -0.00000000       269.746124       1.57470155    
   1.89637399      0.181081995      -0.00000000       269.746124       1.57470155    
   0.00000000       0.00000000       0.00000000       269.746124       1.57470155    
   1.88107097      0.300992996      -0.00000000       269.746124       1.57470155    
   0.00000000       0.00000000       0.00000000       270.084015       1.57471156    
   1.89637399      0.181081995      -0.00000000       270.084015       1.57471156    
   1.90116501      0.120823003      -0.00000000       270.084015       1.57471156    
   1.90404105       6.04420006E-02  -0.00000000       270.084015       1.57471156    
   1.87057400      0.360523999      -0.00000000       269.223145       1.57468402    
   1.88107097      0.300992996      -0.00000000       269.223145       1.57468402    
   0.00000000       0.00000000       0.00000000       269.223145       1.57468402    
   1.85819399      0.419692010      -0.00000000       269.223145       1.57468402    
   1.80988598      0.594424009      -0.00000000       268.984436       1.57460058    
   1.82783401      0.536701024      -0.00000000       268.984436       1.57460058    
   0.00000000       0.00000000       0.00000000       268.984436       1.57460058    
   1.79011405      0.651548028      -0.00000000       268.984436       1.57460058    
   0.00000000       0.00000000       0.00000000       268.913727       1.57465136    
   1.82783401      0.536701024      -0.00000000       268.913727       1.57465136    
   1.84394205      0.478437006      -0.00000000       268.913727       1.57465136    
   1.85819399      0.419692010      -0.00000000       268.913727       1.57465136    
   1.76854098      0.708016992      -0.00000000       269.639313       1.57452798    
   1.79011405      0.651548028      -0.00000000       269.639313       1.57452798    
   0.00000000       0.00000000       0.00000000       269.639313       1.57452798    
   1.74518704      0.763773024      -0.00000000       269.639313       1.57452798    
   1.66468298      0.926204979      -0.00000000       273.235046       1.57431030    
   1.69323206      0.872922003      -0.00000000       273.235046       1.57431030    
   0.00000000       0.00000000       0.00000000       273.235046       1.57431030    
   1.63445795      0.978555024      -0.00000000       273.235046       1.57431030    
   0.00000000       0.00000000       0.00000000       271.050690       1.57443106    
   1.69323206      0.872922003      -0.00000000       271.050690       1.57443106    
   1.72007501      0.818759024      -0.00000000       271.050690       1.57443106    
   1.74518704      0.763773024      -0.00000000       271.050690       1.57443106    
   1.60258806       1.02992105      -0.00000000       275.884888       1.57417142    
   1.63445795      0.978555024      -0.00000000       275.884888       1.57417142    
   0.00000000       0.00000000       0.00000000       275.884888       1.57417142    
   1.56910396       1.08024895      -0.00000000       275.884888       1.57417142    
   1.45931494       1.22450995      -0.00000000       279.611298       1.57389355    
   1.49743104       1.17759299      -0.00000000       279.611298       1.57389355    
   0.00000000       0.00000000       0.00000000       279.611298       1.57389355    
   1.41972899       1.27019501      -0.00000000       279.611298       1.57389355    
   0.00000000       0.00000000       0.00000000       278.411560       1.57402635    
   1.49743104       1.17759299      -0.00000000       278.411560       1.57402635    
   1.53403997       1.12949002      -0.00000000       278.411560       1.57402635    
   1.56910396       1.08024895      -0.00000000       278.411560       1.57402635    
   1.37871301       1.31459999      -0.00000000       274.443237       1.57385802    
   1.41972899       1.27019501      -0.00000000       274.443237       1.57385802    
   0.00000000       0.00000000       0.00000000       274.443237       1.57385802    
   1.33631003       1.35768199      -0.00000000       274.443237       1.57385802    
   1.20120299       1.47855902      -0.00000000       232.127579       1.57438672    
   1.24750996       1.43970299      -0.00000000       232.127579       1.57438672    
   0.00000000       0.00000000       0.00000000       232.127579       1.57438672    
   1.15368605       1.51592600      -0.00000000       232.127579       1.57438672    
   0.00000000       0.00000000       0.00000000       256.511597       1.57404304    
   1.24750996       1.43970299      -0.00000000       256.511597       1.57404304    
   1.29255998       1.39939702      -0.00000000       256.511597       1.57404304    
   1.33631003       1.35768199      -0.00000000       256.511597       1.57404304    
   1.10500801       1.55176699      -0.00000000       206.806580       1.57482421    
   1.15368605       1.51592600      -0.00000000       206.806580       1.57482421    
   0.00000000       0.00000000       0.00000000       206.806580       1.57482421    
   1.05521798       1.58604598      -0.00000000       206.806580       1.57482421    
  0.899676025       1.67916906      -0.00000000       157.990280       1.57600677    
  0.952499986       1.64977801      -0.00000000       157.990280       1.57600677    
   0.00000000       0.00000000       0.00000000       157.990280       1.57600677    
