 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000      0.569433928       1.54692280    
   1.90404105      -6.04420006E-02  -0.00000000      0.569433928       1.54692280    
   0.00000000       0.00000000       0.00000000      0.569433928       1.54692280    
   1.90404105       6.04420006E-02  -0.00000000      0.569433928       1.54692280    
   1.88967395      0.241159007      -0.00000000       31.3932915       1.57063985    
   1.89637399      0.181081995      -0.00000000       31.3932915       1.57063985    
   0.00000000       0.00000000       0.00000000       31.3932915       1.57063985    
   1.88107097      0.300992996      -0.00000000       31.3932915       1.57063985    
   0.00000000       0.00000000       0.00000000       15.9031887       1.57021701    
   1.89637399      0.181081995      -0.00000000       15.9031887       1.57021701    
   1.90116501      0.120823003      -0.00000000       15.9031887       1.57021701    
   1.90404105       6.04420006E-02  -0.00000000       15.9031887       1.57021701    
   1.87057400      0.360523999      -0.00000000       47.1232491       1.57077909    
   1.88107097      0.300992996      -0.00000000       47.1232491       1.57077909    
   0.00000000       0.00000000       0.00000000       47.1232491       1.57077909    
   1.85819399      0.419692010      -0.00000000       47.1232491       1.57077909    
   1.80988598      0.594424009      -0.00000000       79.9749374       1.57087982    
   1.82783401      0.536701024      -0.00000000       79.9749374       1.57087982    
   0.00000000       0.00000000       0.00000000       79.9749374       1.57087982    
   1.79011405      0.651548028      -0.00000000       79.9749374       1.57087982    
   0.00000000       0.00000000       0.00000000       63.2924232       1.57084417    
   1.82783401      0.536701024      -0.00000000       63.2924232       1.57084417    
   1.84394205      0.478437006      -0.00000000       63.2924232       1.57084417    
   1.85819399      0.419692010      -0.00000000       63.2924232       1.57084417    
   1.76854098      0.708016992      -0.00000000       97.3218307       1.57089698    
   1.79011405      0.651548028      -0.00000000       97.3218307       1.57089698    
   0.00000000       0.00000000       0.00000000       97.3218307       1.57089698    
   1.74518704      0.763773024      -0.00000000       97.3218307       1.57089698    
   1.66468298      0.926204979      -0.00000000       134.404297       1.57090402    
   1.69323206      0.872922003      -0.00000000       134.404297       1.57090402    
   0.00000000       0.00000000       0.00000000       134.404297       1.57090402    
   1.63445795      0.978555024      -0.00000000       134.404297       1.57090402    
   0.00000000       0.00000000       0.00000000       115.482895       1.57090390    
   1.69323206      0.872922003      -0.00000000       115.482895       1.57090390    
   1.72007501      0.818759024      -0.00000000       115.482895       1.57090390    
   1.74518704      0.763773024      -0.00000000       115.482895       1.57090390    
   1.60258806       1.02992105      -0.00000000       153.841599       1.57089984    
   1.63445795      0.978555024      -0.00000000       153.841599       1.57089984    
   0.00000000       0.00000000       0.00000000       153.841599       1.57089984    
   1.56910396       1.08024895      -0.00000000       153.841599       1.57089984    
   1.45931494       1.22450995      -0.00000000       191.810196       1.57088912    
   1.49743104       1.17759299      -0.00000000       191.810196       1.57088912    
   0.00000000       0.00000000       0.00000000       191.810196       1.57088912    
   1.41972899       1.27019501      -0.00000000       191.810196       1.57088912    
   0.00000000       0.00000000       0.00000000       173.280396       1.57089376    
   1.49743104       1.17759299      -0.00000000       173.280396       1.57089376    
   1.53403997       1.12949002      -0.00000000       173.280396       1.57089376    
   1.56910396       1.08024895      -0.00000000       173.280396       1.57089376    
   1.37871301       1.31459999      -0.00000000       205.632965       1.57089388    
   1.41972899       1.27019501      -0.00000000       205.632965       1.57089388    
   0.00000000       0.00000000       0.00000000       205.632965       1.57089388    
   1.33631003       1.35768199      -0.00000000       205.632965       1.57089388    
   1.20120299       1.47855902      -0.00000000       209.191391       1.57095528    
   1.24750996       1.43970299      -0.00000000       209.191391       1.57095528    
   0.00000000       0.00000000       0.00000000       209.191391       1.57095528    
   1.15368605       1.51592600      -0.00000000       209.191391       1.57095528    
   0.00000000       0.00000000       0.00000000       209.870560       1.57091987    
   1.24750996       1.43970299      -0.00000000       209.870560       1.57091987    
   1.29255998       1.39939702      -0.00000000       209.870560       1.57091987    
   1.33631003       1.35768199      -0.00000000       209.870560       1.57091987    
   1.10500801       1.55176699      -0.00000000       207.696548       1.57099032    
   1.15368605       1.51592600      -0.00000000       207.696548       1.57099032    
   0.00000000       0.00000000       0.00000000       207.696548       1.57099032    
   1.05521798       1.58604598      -0.00000000       207.696548       1.57099032    
  0.899676025       1.67916906      -0.00000000       205.588501       1.57105029    
  0.952499986       1.64977801      -0.00000000       205.588501       1.57105029    
   0.00000000       0.00000000       0.00000000       205.588501       1.57105029    
  0.845947027       1.70686805      -0.00000000       205.588501       1.57105029    
   0.00000000       0.00000000       0.00000000       206.344406       1.57102263    
