 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       147.308670       1.57196665    
   1.90404105      -6.04420006E-02  -0.00000000       147.308670       1.57196665    
   0.00000000       0.00000000       0.00000000       147.308670       1.57196665    
   1.90404105       6.04420006E-02  -0.00000000       147.308670       1.57196665    
   1.88967395      0.241159007      -0.00000000       147.049438       1.57196808    
   1.89637399      0.181081995      -0.00000000       147.049438       1.57196808    
   0.00000000       0.00000000       0.00000000       147.049438       1.57196808    
   1.88107097      0.300992996      -0.00000000       147.049438       1.57196808    
   0.00000000       0.00000000       0.00000000       147.246933       1.57196701    
   1.89637399      0.181081995      -0.00000000       147.246933       1.57196701    
   1.90116501      0.120823003      -0.00000000       147.246933       1.57196701    
   1.90404105       6.04420006E-02  -0.00000000       147.246933       1.57196701    
   1.87057400      0.360523999      -0.00000000       146.828125       1.57196903    
   1.88107097      0.300992996      -0.00000000       146.828125       1.57196903    
   0.00000000       0.00000000       0.00000000       146.828125       1.57196903    
   1.85819399      0.419692010      -0.00000000       146.828125       1.57196903    
   1.80988598      0.594424009      -0.00000000       146.596909       1.57196820    
   1.82783401      0.536701024      -0.00000000       146.596909       1.57196820    
   0.00000000       0.00000000       0.00000000       146.596909       1.57196820    
   1.79011405      0.651548028      -0.00000000       146.596909       1.57196820    
   0.00000000       0.00000000       0.00000000       146.636719       1.57196951    
   1.82783401      0.536701024      -0.00000000       146.636719       1.57196951    
   1.84394205      0.478437006      -0.00000000       146.636719       1.57196951    
   1.85819399      0.419692010      -0.00000000       146.636719       1.57196951    
   1.76854098      0.708016992      -0.00000000       146.901566       1.57196379    
   1.79011405      0.651548028      -0.00000000       146.901566       1.57196379    
   0.00000000       0.00000000       0.00000000       146.901566       1.57196379    
   1.74518704      0.763773024      -0.00000000       146.901566       1.57196379    
   1.66468298      0.926204979      -0.00000000       148.624939       1.57194507    
   1.69323206      0.872922003      -0.00000000       148.624939       1.57194507    
   0.00000000       0.00000000       0.00000000       148.624939       1.57194507    
   1.63445795      0.978555024      -0.00000000       148.624939       1.57194507    
   0.00000000       0.00000000       0.00000000       147.583908       1.57195604    
   1.69323206      0.872922003      -0.00000000       147.583908       1.57195604    
   1.72007501      0.818759024      -0.00000000       147.583908       1.57195604    
   1.74518704      0.763773024      -0.00000000       147.583908       1.57195604    
   1.60258806       1.02992105      -0.00000000       149.853043       1.57193232    
   1.63445795      0.978555024      -0.00000000       149.853043       1.57193232    
   0.00000000       0.00000000       0.00000000       149.853043       1.57193232    
   1.56910396       1.08024895      -0.00000000       149.853043       1.57193232    
   1.45931494       1.22450995      -0.00000000       151.505966       1.57191265    
   1.49743104       1.17759299      -0.00000000       151.505966       1.57191265    
   0.00000000       0.00000000       0.00000000       151.505966       1.57191265    
   1.41972899       1.27019501      -0.00000000       151.505966       1.57191265    
   0.00000000       0.00000000       0.00000000       151.054367       1.57191968    
   1.49743104       1.17759299      -0.00000000       151.054367       1.57191968    
   1.53403997       1.12949002      -0.00000000       151.054367       1.57191968    
   1.56910396       1.08024895      -0.00000000       151.054367       1.57191968    
   1.37871301       1.31459999      -0.00000000       148.578140       1.57193160    
   1.41972899       1.27019501      -0.00000000       148.578140       1.57193160    
   0.00000000       0.00000000       0.00000000       148.578140       1.57193160    
