 VARIABLES="X" "Y" "Z" "abs(p) (Pa)" "angle(p) (rad)"
ZONE N=    802,E =     800, F=FEPOINT, ET=QUADRILATERAL
   1.90499997       0.00000000      -0.00000000       52.6577339       1.88216889    
   1.90404105      -6.04420006E-02  -0.00000000       52.6577339       1.88216889    
   0.00000000       0.00000000       0.00000000       52.6577339       1.88216889    
   1.90404105       6.04420006E-02  -0.00000000       52.6577339       1.88216889    
   1.88967395      0.241159007      -0.00000000       52.6267128       1.88232470    
   1.89637399      0.181081995      -0.00000000       52.6267128       1.88232470    
   0.00000000       0.00000000       0.00000000       52.6267128       1.88232470    
   1.88107097      0.300992996      -0.00000000       52.6267128       1.88232470    
   0.00000000       0.00000000       0.00000000       52.6493912       1.88221097    
   1.89637399      0.181081995      -0.00000000       52.6493912       1.88221097    
   1.90116501      0.120823003      -0.00000000       52.6493912       1.88221097    
   1.90404105       6.04420006E-02  -0.00000000       52.6493912       1.88221097    
   1.87057400      0.360523999      -0.00000000       52.5882378       1.88251698    
   1.88107097      0.300992996      -0.00000000       52.5882378       1.88251698    
   0.00000000       0.00000000       0.00000000       52.5882378       1.88251698    
   1.85819399      0.419692010      -0.00000000       52.5882378       1.88251698    
   1.80988598      0.594424009      -0.00000000       52.4376755       1.88327467    
   1.82783401      0.536701024      -0.00000000       52.4376755       1.88327467    
   0.00000000       0.00000000       0.00000000       52.4376755       1.88327467    
   1.79011405      0.651548028      -0.00000000       52.4376755       1.88327467    
   0.00000000       0.00000000       0.00000000       52.5260010       1.88282943    
   1.82783401      0.536701024      -0.00000000       52.5260010       1.88282943    
   1.84394205      0.478437006      -0.00000000       52.5260010       1.88282943    
   1.85819399      0.419692010      -0.00000000       52.5260010       1.88282943    
   1.76854098      0.708016992      -0.00000000       52.3183823       1.88387609    
   1.79011405      0.651548028      -0.00000000       52.3183823       1.88387609    
   0.00000000       0.00000000       0.00000000       52.3183823       1.88387609    
   1.74518704      0.763773024      -0.00000000       52.3183823       1.88387609    
   1.66468298      0.926204979      -0.00000000       51.9742126       1.88560188    
   1.69323206      0.872922003      -0.00000000       51.9742126       1.88560188    
   0.00000000       0.00000000       0.00000000       51.9742126       1.88560188    
   1.63445795      0.978555024      -0.00000000       51.9742126       1.88560188    
   0.00000000       0.00000000       0.00000000       52.1637726       1.88465381    
   1.69323206      0.872922003      -0.00000000       52.1637726       1.88465381    
   1.72007501      0.818759024      -0.00000000       52.1637726       1.88465381    
   1.74518704      0.763773024      -0.00000000       52.1637726       1.88465381    
   1.60258806       1.02992105      -0.00000000       51.7545509       1.88668883    
   1.63445795      0.978555024      -0.00000000       51.7545509       1.88668883    
   0.00000000       0.00000000       0.00000000       51.7545509       1.88668883    
   1.56910396       1.08024895      -0.00000000       51.7545509       1.88668883    
   1.45931494       1.22450995      -0.00000000       51.2839813       1.88895321    
   1.49743104       1.17759299      -0.00000000       51.2839813       1.88895321    
   0.00000000       0.00000000       0.00000000       51.2839813       1.88895321    
   1.41972899       1.27019501      -0.00000000       51.2839813       1.88895321    
   0.00000000       0.00000000       0.00000000       51.5162430       1.88784993    
   1.49743104       1.17759299      -0.00000000       51.5162430       1.88784993    
   1.53403997       1.12949002      -0.00000000       51.5162430       1.88784993    
   1.56910396       1.08024895      -0.00000000       51.5162430       1.88784993    
   1.37871301       1.31459999      -0.00000000       51.1655960       1.88949740    
   1.41972899       1.27019501      -0.00000000       51.1655960       1.88949740    
   0.00000000       0.00000000       0.00000000       51.1655960       1.88949740    
   1.33631003       1.35768199      -0.00000000       51.1655960       1.88949740    
   1.20120299       1.47855902      -0.00000000       51.5515099       1.88765121    
   1.24750996       1.43970299      -0.00000000       51.5515099       1.88765121    
   0.00000000       0.00000000       0.00000000       51.5515099       1.88765121    
   1.15368605       1.51592600      -0.00000000       51.5515099       1.88765121    
   0.00000000       0.00000000       0.00000000       51.2993736       1.88886082    
   1.24750996       1.43970299      -0.00000000       51.2993736       1.88886082    
   1.29255998       1.39939702      -0.00000000       51.2993736       1.88886082    
   1.33631003       1.35768199      -0.00000000       51.2993736       1.88886082    
   1.10500801       1.55176699      -0.00000000       51.8050270       1.88641274    
   1.15368605       1.51592600      -0.00000000       51.8050270       1.88641274    
   0.00000000       0.00000000       0.00000000       51.8050270       1.88641274    
   1.05521798       1.58604598      -0.00000000       51.8050270       1.88641274    
  0.899676025       1.67916906      -0.00000000       52.2248955       1.88432837    
  0.952499986       1.64977801      -0.00000000       52.2248955       1.88432837    
   0.00000000       0.00000000       0.00000000       52.2248955       1.88432837    
  0.845947027       1.70686805      -0.00000000       52.2248955       1.88432837    
   0.00000000       0.00000000       0.00000000       52.0333672       1.88528299    
  0.952499986       1.64977801      -0.00000000       52.0333672       1.88528299    
   1.00436401       1.61872697      -0.00000000       52.0333672       1.88528299    
   1.05521798       1.58604598      -0.00000000       52.0333672       1.88528299    
  0.791365981       1.73284900      -0.00000000       52.3792114       1.88355672    
  0.845947027       1.70686805      -0.00000000       52.3792114       1.88355672    
   0.00000000       0.00000000       0.00000000       52.3792114       1.88355672    
